utime,brake_sensor,steering_sensor,throttle_sensor
1538984233959343.0,0.18195940554141998,0.18825869262218475,0.1488226056098938
1538984233959834.0,0.18195825815200806,0.1882074922323227,0.1487179547548294
1538984233960320.0,0.18195940554141998,0.18819960951805115,0.1488923728466034
1538984233964870.0,0.1819634586572647,0.1882074922323227,0.1488226056098938
1538984233964879.0,0.18195998668670654,0.1881917417049408,0.1487353891134262
1538984233964880.0,0.18195940554141998,0.18817204236984253,0.1487353891134262
1538984233965021.0,0.18195708096027374,0.18828625977039337,0.1488226056098938
1538984233965999.0,0.18195708096027374,0.18840835988521576,0.14913657307624817
1538984233967044.0,0.18195708096027374,0.18840835988521576,0.14920635521411896
1538984233967975.0,0.18195593357086182,0.1884319931268692,0.14945055544376373
1538984233968981.0,0.18194957077503204,0.18836897611618042,0.14924123883247375
1538984233969454.0,0.18195360898971558,0.18841230869293213,0.14927612245082855
1538984233971063.0,0.18196402490139008,0.18840835988521576,0.14915402233600616
1538984233971320.0,0.181965172290802,0.18840835988521576,0.14918890595436096
1538984233973291.0,0.181965172290802,0.1884162425994873,0.14915402233600616
1538984233974010.0,0.18196749687194824,0.18845562636852264,0.14903192222118378
1538984233975571.0,0.18196864426136017,0.18827444314956665,0.1488400548696518
1538984233976279.0,0.18196749687194824,0.18829414248466492,0.1488226056098938
1538984233977012.0,0.18196344375610352,0.1882823258638382,0.148770272731781
1538984233978038.0,0.18196460604667664,0.1882665753364563,0.1487353891134262
1538984233979000.0,0.18196576833724976,0.18829020857810974,0.148770272731781
1538984233979225.0,0.1819605529308319,0.18829414248466492,0.1486656218767166
1538984233981947.0,0.18196287751197815,0.18849501013755798,0.14835165441036224
1538984233982986.0,0.18196287751197815,0.1885816752910614,0.14859585464000702
1538984233984140.0,0.18195882439613342,0.1886407434940338,0.14863073825836182
1538984233985137.0,0.1819651871919632,0.18860530853271484,0.14849118888378143
1538984233986098.0,0.18196114897727966,0.18863680958747864,0.14847375452518463
1538984233987886.0,0.18195825815200806,0.18860924243927002,0.14836908876895905
1538984233988183.0,0.18195825815200806,0.18862105906009674,0.14833420515060425
1538984233989126.0,0.18195652961730957,0.18866832554340363,0.14843885600566864
1538984233989605.0,0.18195363879203796,0.18870770931243896,0.14840397238731384
1538984233990352.0,0.18195074796676636,0.18869589269161224,0.14815977215766907
1538984233992847.0,0.1819455474615097,0.18875890970230103,0.14802023768424988
1538984233993072.0,0.18193629384040833,0.18854622542858124,0.14798535406589508
1538984233993990.0,0.1819397658109665,0.1885974258184433,0.14800278842449188
1538984233995071.0,0.18193918466567993,0.18858560919761658,0.1479504555463791
1538984233996288.0,0.18193629384040833,0.18860135972499847,0.1479330211877823
1538984233997290.0,0.18193456530570984,0.18862105906009674,0.1479504555463791
1538984233998155.0,0.18192936480045319,0.1886289268732071,0.14819465577602386
1538984233999131.0,0.18192705512046814,0.18852652609348297,0.1479330211877823
1538984233999407.0,0.18193745613098145,0.18849501013755798,0.14812488853931427
1538984234000891.0,0.18193629384040833,0.18849501013755798,0.14840397238731384
1538984234002315.0,0.18193456530570984,0.18840835988521576,0.14807255566120148
1538984234003298.0,0.18193688988685608,0.18827050924301147,0.1478283554315567
1538984234004845.0,0.18193688988685608,0.18829414248466492,0.1478806883096695
1538984234005258.0,0.18193167448043823,0.1881917417049408,0.14765393733978271
1538984234006248.0,0.18193167448043823,0.18815629184246063,0.14746205508708954
1538984234007228.0,0.18192647397518158,0.1882665753364563,0.14756672084331512
1538984234008201.0,0.18192242085933685,0.1882074922323227,0.14733995497226715
1538984234009177.0,0.18192358314990997,0.18814052641391754,0.14713065326213837
1538984234009670.0,0.1819247454404831,0.18808932602405548,0.14713065326213837
1538984234010892.0,0.18192589282989502,0.1881011426448822,0.14747950434684753
1538984234011383.0,0.1819218546152115,0.18806175887584686,0.14732252061367035
1538984234015903.0,0.1819305270910263,0.18806175887584686,0.14747950434684753
1538984234015910.0,0.18193285167217255,0.1880578249692917,0.14751438796520233
1538984234015911.0,0.18194152414798737,0.18807750940322876,0.14798535406589508
1538984234016032.0,0.18193747103214264,0.18807357549667358,0.14817722141742706
1538984234017525.0,0.181932270526886,0.18811295926570892,0.14828187227249146
1538984234018255.0,0.181932270526886,0.18809327483177185,0.14842142164707184
1538984234019232.0,0.1819259077310562,0.18810902535915375,0.14842142164707184
1538984234019945.0,0.18193110823631287,0.1881484091281891,0.14852607250213623
1538984234020696.0,0.18193399906158447,0.1881011426448822,0.14842142164707184
1538984234021933.0,0.18192879855632782,0.18814052641391754,0.14856095612049103
1538984234023041.0,0.1819276362657547,0.18821537494659424,0.14849118888378143
1538984234024053.0,0.18192532658576965,0.18818385899066925,0.14826443791389465
1538984234024965.0,0.1819230169057846,0.18833747506141663,0.14822955429553986
1538984234025940.0,0.1819154918193817,0.18835322558879852,0.14842142164707184
1538984234026959.0,0.18190565705299377,0.1883729100227356,0.14838653802871704
1538984234028985.0,0.1819021850824356,0.18832959234714508,0.14836908876895905
1538984234029346.0,0.1819021850824356,0.1882665753364563,0.14826443791389465
1538984234030829.0,0.181899294257164,0.1884162425994873,0.14824698865413666
1538984234031306.0,0.1818917691707611,0.18842412531375885,0.14838653802871704
1538984234032966.0,0.18188773095607758,0.18842017650604248,0.14845630526542664
1538984234034028.0,0.18188542127609253,0.18849501013755798,0.14845630526542664
1538984234034959.0,0.18188078701496124,0.18858954310417175,0.14843885600566864
1538984234035954.0,0.18187962472438812,0.18854622542858124,0.14842142164707184
1538984234037065.0,0.18187962472438812,0.18860530853271484,0.14835165441036224
1538984234037997.0,0.1818784773349762,0.18858560919761658,0.14828187227249146
1538984234039043.0,0.18187615275382996,0.18864862620830536,0.14814233779907227
1538984234039046.0,0.1818738430738449,0.18868407607078552,0.14815977215766907
1538984234041096.0,0.18187673389911652,0.18865256011486053,0.1479155719280243
1538984234042411.0,0.18188078701496124,0.18869195878505707,0.1478806883096695
1538984234043174.0,0.1818859875202179,0.18868407607078552,0.1479330211877823
1538984234043957.0,0.1818888783454895,0.1887037754058838,0.1479155719280243
1538984234045155.0,0.18188540637493134,0.18878647685050964,0.1479504555463791
1538984234046128.0,0.18188193440437317,0.18881799280643463,0.14826443791389465
1538984234047092.0,0.18188193440437317,0.18869589269161224,0.14821210503578186
1538984234048087.0,0.18188482522964478,0.18864862620830536,0.14812488853931427
1538984234049324.0,0.18189118802547455,0.1885501593351364,0.14805512130260468
1538984234049565.0,0.18190158903598785,0.18863287568092346,0.14838653802871704
1538984234051029.0,0.1819067895412445,0.1885383427143097,0.14798535406589508
1538984234052257.0,0.18190564215183258,0.18851077556610107,0.14817722141742706
1538984234053969.0,0.18190564215183258,0.18861711025238037,0.14821210503578186
1538984234054979.0,0.18191084265708923,0.1885659098625183,0.14822955429553986
1538984234055990.0,0.181917205452919,0.18857772648334503,0.14821210503578186
1538984234057224.0,0.18192240595817566,0.18856985867023468,0.14849118888378143
1538984234058182.0,0.18192240595817566,0.18852652609348297,0.14824698865413666
1538984234059189.0,0.18192587792873383,0.18851470947265625,0.14840397238731384
1538984234059939.0,0.18192704021930695,0.1886131763458252,0.14809000492095947
1538984234060382.0,0.18192587792873383,0.18858560919761658,0.14796790480613708
1538984234062351.0,0.18192818760871887,0.1885816752910614,0.14796790480613708
1538984234063569.0,0.1819305121898651,0.18854622542858124,0.14803767204284668
1538984234064065.0,0.18193455040454865,0.1885659098625183,0.14814233779907227
1538984234065054.0,0.18194091320037842,0.18850289285182953,0.14800278842449188
1538984234065973.0,0.1819397509098053,0.18851077556610107,0.14802023768424988
1538984234066980.0,0.1819472759962082,0.1884910762310028,0.14805512130260468
1538984234067969.0,0.1819547861814499,0.18849895894527435,0.14815977215766907
1538984234068976.0,0.18195883929729462,0.18853440880775452,0.14822955429553986
1538984234069756.0,0.18195711076259613,0.18851470947265625,0.14807255566120148
1538984234071164.0,0.18196462094783783,0.1885068267583847,0.14803767204284668
1538984234071167.0,0.1819709837436676,0.18845169246196747,0.1478283554315567
1538984234073149.0,0.18196925520896912,0.1885225921869278,0.14802023768424988
1538984234074110.0,0.18197156488895416,0.1884635090827942,0.1477760374546051
1538984234075085.0,0.1819663643836975,0.18848714232444763,0.1478458046913147
1538984234076003.0,0.1819634735584259,0.18843594193458557,0.1477585881948471
1538984234077005.0,0.18196579813957214,0.1883886754512787,0.1478109210729599
1538984234077966.0,0.18197216093540192,0.18836110830307007,0.1479330211877823
1538984234078958.0,0.18197216093540192,0.1883886754512787,0.14802023768424988
1538984234082886.0,0.1819692701101303,0.18839654326438904,0.14817722141742706
1538984234082896.0,0.1819692701101303,0.1884635090827942,0.14802023768424988
1538984234082897.0,0.18196405470371246,0.18841230869293213,0.14828187227249146
1538984234083115.0,0.18196405470371246,0.18852652609348297,0.14831675589084625
1538984234084099.0,0.18196521699428558,0.18852652609348297,0.14845630526542664
1538984234089268.0,0.18196232616901398,0.18842805922031403,0.14831675589084625
1538984234089276.0,0.18196985125541687,0.18836897611618042,0.14822955429553986
1538984234089277.0,0.18196985125541687,0.18835322558879852,0.14803767204284668
1538984234089279.0,0.18196290731430054,0.1883571594953537,0.14810745418071747
1538984234089475.0,0.1819692701101303,0.18834929168224335,0.14821210503578186
1538984234090251.0,0.1819692701101303,0.1882980763912201,0.1479330211877823
1538984234092561.0,0.18197448551654816,0.18836110830307007,0.14822955429553986
1538984234093109.0,0.1819796860218048,0.1884319931268692,0.14849118888378143
1538984234094247.0,0.18198257684707642,0.1884477585554123,0.14854352176189423
1538984234094971.0,0.18198834359645844,0.18843987584114075,0.1486656218767166
1538984234095964.0,0.18198834359645844,0.1884162425994873,0.1488051563501358
1538984234097192.0,0.18198314309120178,0.18838079273700714,0.14840397238731384
1538984234098158.0,0.18198546767234802,0.1882232427597046,0.1477411538362503
1538984234099366.0,0.18198546767234802,0.18815234303474426,0.14770625531673431
1538984234099372.0,0.18198257684707642,0.18816810846328735,0.14733995497226715
1538984234101328.0,0.1819785237312317,0.18806175887584686,0.14695622026920319
1538984234102096.0,0.18198372423648834,0.18807357549667358,0.146799236536026
1538984234103057.0,0.18198257684707642,0.1882074922323227,0.14699110388755798
1538984234104521.0,0.1819785237312317,0.18828625977039337,0.1469736546278
1538984234105250.0,0.1819814145565033,0.18829020857810974,0.14761905372142792
1538984234105980.0,0.1819814145565033,0.18836504220962524,0.1478806883096695
1538984234107050.0,0.18198661506175995,0.1883256584405899,0.14810745418071747
1538984234108285.0,0.18199066817760468,0.1883886754512787,0.14803767204284668
1538984234109251.0,0.18198950588703156,0.18833352625370026,0.14807255566120148
1538984234109514.0,0.18198314309120178,0.18830989301204681,0.14814233779907227
1538984234110480.0,0.181976780295372,0.18831384181976318,0.14802023768424988
1538984234111958.0,0.18197563290596008,0.18832959234714508,0.14802023768424988
1538984234113178.0,0.181976780295372,0.18827444314956665,0.1478632539510727
1538984234114204.0,0.18198083341121674,0.18825869262218475,0.1478632539510727
1538984234115180.0,0.18197794258594513,0.18821930885314941,0.1479504555463791
1538984234116019.0,0.18197910487651825,0.18821142613887787,0.14803767204284668
1538984234116958.0,0.18197910487651825,0.18816415965557098,0.14807255566120148
1538984234117947.0,0.181976780295372,0.1881759762763977,0.14805512130260468
1538984234119304.0,0.18197274208068848,0.1882074922323227,0.14809000492095947
1538984234119804.0,0.1819738894701004,0.18823112547397614,0.1479504555463791
1538984234120502.0,0.18197910487651825,0.18827444314956665,0.14824698865413666
1538984234122263.0,0.18197505176067352,0.18827839195728302,0.14831675589084625
1538984234123000.0,0.18198025226593018,0.18829020857810974,0.14819465577602386
1538984234123963.0,0.1819738894701004,0.1881444752216339,0.14803767204284668
1538984234124935.0,0.18196868896484375,0.18807750940322876,0.14810745418071747
1538984234126004.0,0.18196579813957214,0.18812084197998047,0.14824698865413666
1538984234126947.0,0.18196465075016022,0.18812870979309082,0.14822955429553986
1538984234127963.0,0.18196465075016022,0.18823112547397614,0.14843885600566864
1538984234129440.0,0.18197101354599,0.1884162425994873,0.14809000492095947
1538984234131059.0,0.18196812272071838,0.18848320841789246,0.14821210503578186
1538984234131065.0,0.1819692701101303,0.1884753257036209,0.14819465577602386
1538984234133035.0,0.1819692701101303,0.18853440880775452,0.14826443791389465
1538984234133935.0,0.1819692701101303,0.1885659098625183,0.14810745418071747
1538984234135072.0,0.18196523189544678,0.1884004920721054,0.14805512130260468
1538984234136097.0,0.18196523189544678,0.18835322558879852,0.1479504555463791
1538984234137090.0,0.18196754157543182,0.18848714232444763,0.14826443791389465
1538984234138464.0,0.1819663792848587,0.18848320841789246,0.14833420515060425
1538984234138950.0,0.1819663792848587,0.18851864337921143,0.14840397238731384
1538984234139683.0,0.18196870386600494,0.1885383427143097,0.14849118888378143
1538984234141257.0,0.18196465075016022,0.18855804204940796,0.14843885600566864
1538984234141261.0,0.1819721758365631,0.18852652609348297,0.14835165441036224
1538984234142931.0,0.18197853863239288,0.18858954310417175,0.14863073825836182
1538984234144053.0,0.18198373913764954,0.1885816752910614,0.1487528383731842
1538984234145024.0,0.18198257684707642,0.18860135972499847,0.14822955429553986
1538984234147988.0,0.18197853863239288,0.18848320841789246,0.1478458046913147
1538984234147996.0,0.18198257684707642,0.18844380974769592,0.14763648808002472
1538984234148213.0,0.18197737634181976,0.18845562636852264,0.1477237045764923
1538984234149424.0,0.18198373913764954,0.18848714232444763,0.14765393733978271
1538984234149431.0,0.18197853863239288,0.18851864337921143,0.14796790480613708
1538984234150959.0,0.18198490142822266,0.18853440880775452,0.1479155719280243
