utime,brake_sensor,steering_sensor,throttle_sensor
1542800988348356.0,0.31692540645599365,0.18839260935783386,0.12152450531721115
1542800988348887.0,0.3169187307357788,0.18834929168224335,0.12147217988967896
1542800988349814.0,0.31691238284111023,0.1883571594953537,0.12126286327838898
1542800988350880.0,0.3169144093990326,0.18840835988521576,0.12135007977485657
1542800988351774.0,0.3169097602367401,0.18844380974769592,0.12128030508756638
1542800988352796.0,0.31691408157348633,0.18840835988521576,0.12112332135438919
1542800988353832.0,0.31691640615463257,0.1882665753364563,0.121053546667099
1542800988354927.0,0.3169251084327698,0.18828625977039337,0.1210012212395668
1542800988356186.0,0.31692710518836975,0.18818385899066925,0.12084423750638962
1542800988357121.0,0.316929429769516,0.1881326586008072,0.1209837794303894
1542800988358092.0,0.3169251084327698,0.18818385899066925,0.12128030508756638
1542800988359068.0,0.31692108511924744,0.18819567561149597,0.12126286327838898
1542800988360052.0,0.3169234097003937,0.18821537494659424,0.12131519615650177
1542800988362030.0,0.3169234097003937,0.18823900818824768,0.12145473808050156
1542800988362038.0,0.3169337809085846,0.18828625977039337,0.12141984701156616
1542800988363824.0,0.3169427812099457,0.18828625977039337,0.12135007977485657
1542800988364994.0,0.31693875789642334,0.18834929168224335,0.12141984701156616
1542800988367923.0,0.31693440675735474,0.1883571594953537,0.12122797966003418
1542800988368165.0,0.3169364333152771,0.18836897611618042,0.12110587954521179
1542800988369181.0,0.3169451057910919,0.18829414248466492,0.1210186630487442
1542800988370116.0,0.3169451057910919,0.18838079273700714,0.12110587954521179
1542800988371117.0,0.3169494569301605,0.18832959234714508,0.121070995926857
1542800988372084.0,0.31694743037223816,0.1883256584405899,0.12124542146921158
1542800988373270.0,0.3169454336166382,0.1882823258638382,0.1210884377360344
1542800988374047.0,0.3169538080692291,0.1882350593805313,0.1210361048579216
1542800988375027.0,0.31695613265037537,0.18830989301204681,0.12119309604167938
1542800988376983.0,0.31695812940597534,0.18829414248466492,0.12133263796567917
1542800988377800.0,0.3169538080692291,0.18826262652873993,0.12124542146921158
1542800988378816.0,0.31694310903549194,0.18821142613887787,0.121070995926857
1542800988379783.0,0.3169407546520233,0.18823112547397614,0.12126286327838898
1542800988380745.0,0.3169494569301605,0.18825475871562958,0.12138496339321136
1542800988381827.0,0.3169665038585663,0.18834929168224335,0.12162916362285614
1542800988383048.0,0.31697922945022583,0.1882665753364563,0.12150706350803375
1542800988383845.0,0.316989928483963,0.18814052641391754,0.12115820497274399
1542800988384822.0,0.31699657440185547,0.18816415965557098,0.1210186630487442
1542800988385824.0,0.31699690222740173,0.1882665753364563,0.12140240520238876
1542800988386861.0,0.31699055433273315,0.18830202519893646,0.12162916362285614
1542800988387824.0,0.3169988989830017,0.18842017650604248,0.12164660543203354
1542800988388810.0,0.31700122356414795,0.18841230869293213,0.12154194712638855
1542800988389868.0,0.3170076012611389,0.18839654326438904,0.12121053785085678
1542800988390818.0,0.31701597571372986,0.18845169246196747,0.12161172181367874
1542800988392012.0,0.31701797246932983,0.1884635090827942,0.1219605803489685
1542800988392996.0,0.3170219957828522,0.1884319931268692,0.1220129057765007
1542800988393979.0,0.31701967120170593,0.1884477585554123,0.12168149650096893
1542800988395006.0,0.3170130252838135,0.1883886754512787,0.12152450531721115
1542800988395790.0,0.3170147240161896,0.188459575176239,0.12145473808050156
1542800988396948.0,0.31702712178230286,0.18845562636852264,0.12159428000450134
1542800988397945.0,0.3170291483402252,0.1884792596101761,0.12169893831014633
1542800988398923.0,0.31703782081604004,0.18848320841789246,0.12148962169885635
1542800988399892.0,0.3170357942581177,0.18854227662086487,0.12141984701156616
1542800988400803.0,0.3170207738876343,0.18856985867023468,0.12145473808050156
1542800988401765.0,0.3170161247253418,0.18857379257678986,0.12154194712638855
1542800988402840.0,0.3170181214809418,0.1885540932416916,0.12161172181367874
1542800988403993.0,0.3170264959335327,0.1886131763458252,0.12173382192850113
1542800988405006.0,0.31703051924705505,0.18866437673568726,0.12176870554685593
1542800988406033.0,0.3170285224914551,0.18856985867023468,0.12152450531721115
1542800988407008.0,0.3170285224914551,0.1885659098625183,0.12150706350803375
1542800988408016.0,0.31701380014419556,0.18851077556610107,0.12122797966003418
1542800988409004.0,0.3170091211795807,0.18848714232444763,0.12112332135438919
1542800988409962.0,0.3170134723186493,0.18840835988521576,0.12082679569721222
1542800988410997.0,0.31701144576072693,0.1884004920721054,0.12068724632263184
1542800988411917.0,0.3170071244239807,0.18839654326438904,0.12072213739156723
1542800988412904.0,0.3169984221458435,0.18841230869293213,0.12070469558238983
1542800988413911.0,0.316983699798584,0.18833352625370026,0.12091400474309921
1542800988415101.0,0.31697532534599304,0.1884477585554123,0.12093144655227661
1542800988416079.0,0.3169713020324707,0.18853440880775452,0.12086167931556702
1542800988417073.0,0.31696897745132446,0.18864469230175018,0.1210884377360344
1542800988418067.0,0.31697967648506165,0.18860924243927002,0.12133263796567917
1542800988419267.0,0.3169860243797302,0.18854622542858124,0.12133263796567917
1542800988420252.0,0.31698834896087646,0.18842017650604248,0.12091400474309921
1542800988420976.0,0.31699270009994507,0.1884477585554123,0.1209488958120346
1542800988422014.0,0.317001074552536,0.18840442597866058,0.12114076316356659
1542800988422990.0,0.3170013725757599,0.18838079273700714,0.12129774689674377
1542800988423778.0,0.31699100136756897,0.18830989301204681,0.12135007977485657
1542800988424795.0,0.3169786036014557,0.1883886754512787,0.12138496339321136
1542800988426026.0,0.3169682025909424,0.18832959234714508,0.121070995926857
1542800988427830.0,0.31696683168411255,0.1883729100227356,0.12141984701156616
1542800988429095.0,0.31696078181266785,0.18833747506141663,0.12136752158403397
1542800988429773.0,0.3169631063938141,0.18825869262218475,0.12122797966003418
1542800988430796.0,0.316955029964447,0.1882508099079132,0.121053546667099
1542800988431784.0,0.3169507086277008,0.1881326586008072,0.121053546667099
1542800988432917.0,0.3169593811035156,0.18815234303474426,0.1209488958120346
1542800988433845.0,0.31696605682373047,0.18818779289722443,0.12129774689674377
1542800988434772.0,0.3169683814048767,0.1882665753364563,0.12143729627132416
1542800988435795.0,0.3169686794281006,0.18822719156742096,0.12148962169885635
1542800988436847.0,0.31697535514831543,0.18820355832576752,0.12141984701156616
1542800988437811.0,0.31698402762413025,0.18829414248466492,0.12150706350803375
1542800988438807.0,0.31698402762413025,0.18830202519893646,0.12161172181367874
1542800988444354.0,0.3169887065887451,0.18836897611618042,0.12166404724121094
1542800988444363.0,0.3169863522052765,0.18840835988521576,0.12145473808050156
1542800988444364.0,0.3169950544834137,0.1884319931268692,0.12129774689674377
1542800988444366.0,0.31699705123901367,0.18842412531375885,0.12128030508756638
1542800988444918.0,0.3170057535171509,0.18840835988521576,0.12126286327838898
1542800988448315.0,0.31700775027275085,0.1883571594953537,0.12112332135438919
1542800988448322.0,0.3170014023780823,0.1884635090827942,0.12117564678192139
1542800988448895.0,0.31699272990226746,0.18839654326438904,0.12119309604167938
1542800988449873.0,0.31698372960090637,0.1883571594953537,0.12122797966003418
1542800988450775.0,0.31698372960090637,0.18836110830307007,0.12121053785085678
1542800988451767.0,0.31697535514831543,0.1884004920721054,0.12110587954521179
1542800988452805.0,0.31697070598602295,0.18838079273700714,0.12122797966003418
1542800988453802.0,0.3169683814048767,0.18842805922031403,0.12141984701156616
1542800988454805.0,0.3169704079627991,0.18834929168224335,0.12136752158403397
1542800988455791.0,0.3169790804386139,0.1884319931268692,0.12140240520238876
1542800988457063.0,0.31698107719421387,0.1884004920721054,0.12141984701156616
1542800988458022.0,0.31697675585746765,0.1884635090827942,0.12136752158403397
1542800988459050.0,0.3169704079627991,0.18841230869293213,0.12154194712638855
1542800988460031.0,0.31696373224258423,0.18841230869293213,0.12157683819532394
1542800988461252.0,0.3169593811035156,0.1884635090827942,0.12162916362285614
1542800988461995.0,0.3169510066509247,0.1884162425994873,0.12121053785085678
1542800988462990.0,0.31694433093070984,0.18840442597866058,0.12124542146921158
1542800988463954.0,0.31694668531417847,0.1884753257036209,0.12114076316356659
1542800988464936.0,0.3169339597225189,0.1884753257036209,0.12117564678192139
1542800988465912.0,0.316923588514328,0.1883886754512787,0.12115820497274399
1542800988467970.0,0.3169085383415222,0.18828625977039337,0.1210186630487442
1542800988469460.0,0.3169105648994446,0.18824687600135803,0.12089656293392181
1542800988469462.0,0.316906213760376,0.18822719156742096,0.12070469558238983
1542800988470076.0,0.3169041872024536,0.1882508099079132,0.1210186630487442
1542800988471154.0,0.31689149141311646,0.18830202519893646,0.12115820497274399
1542800988472050.0,0.3168891668319702,0.18831777572631836,0.12114076316356659
1542800988473010.0,0.3168891668319702,0.1882823258638382,0.1209488958120346
1542800988474250.0,0.31688714027404785,0.18824687600135803,0.12086167931556702
1542800988474982.0,0.31688278913497925,0.1882665753364563,0.1209837794303894
1542800988475960.0,0.3168848156929016,0.18818385899066925,0.12093144655227661
1542800988476927.0,0.31687813997268677,0.18820355832576752,0.12117564678192139
1542800988477777.0,0.31687378883361816,0.18836110830307007,0.12143729627132416
1542800988478794.0,0.3168714642524719,0.1884162425994873,0.12135007977485657
1542800988479807.0,0.31687548756599426,0.18826262652873993,0.12126286327838898
1542800988480806.0,0.3168882131576538,0.18830989301204681,0.12145473808050156
1542800988482119.0,0.31689924001693726,0.18832959234714508,0.12166404724121094
1542800988482797.0,0.3169015645980835,0.18834929168224335,0.12162916362285614
1542800988484843.0,0.31689518690109253,0.18834929168224335,0.12152450531721115
1542800988485814.0,0.316886842250824,0.18833352625370026,0.12141984701156616
1542800988487030.0,0.31687813997268677,0.18842017650604248,0.12148962169885635
1542800988487947.0,0.31686511635780334,0.18841230869293213,0.12169893831014633
1542800988489207.0,0.3168671429157257,0.1884162425994873,0.12161172181367874
1542800988489808.0,0.316873162984848,0.18840835988521576,0.12159428000450134
1542800988490793.0,0.3168838620185852,0.18833747506141663,0.12140240520238876
1542800988491854.0,0.31689023971557617,0.18830989301204681,0.12148962169885635
1542800988492830.0,0.3169006109237671,0.1882074922323227,0.12126286327838898
1542800988493862.0,0.3169049620628357,0.1882980763912201,0.12121053785085678
1542800988494869.0,0.3169049620628357,0.18838472664356232,0.12117564678192139
1542800988495830.0,0.31689828634262085,0.18838472664356232,0.12117564678192139
1542800988496783.0,0.3169023096561432,0.18836897611618042,0.12115820497274399
1542800988497826.0,0.31690865755081177,0.18849501013755798,0.12140240520238876
1542800988499073.0,0.3169213831424713,0.1885659098625183,0.12173382192850113
1542800988499805.0,0.3169170320034027,0.18862499296665192,0.12192569673061371
1542800988500774.0,0.3169083595275879,0.1886407434940338,0.1219780221581459
1542800988501775.0,0.31690603494644165,0.1886565089225769,0.1219780221581459
1542800988502809.0,0.31691470742225647,0.18864469230175018,0.1220129057765007
1542800988503796.0,0.31691935658454895,0.18863680958747864,0.12189080566167831
1542800988504813.0,0.31691300868988037,0.18869982659816742,0.1219954639673233
1542800988505803.0,0.3169066607952118,0.18878254294395447,0.12178614735603333
1542800988506945.0,0.31690433621406555,0.18878254294395447,0.12168149650096893
1542800988507901.0,0.3169110119342804,0.18878254294395447,0.12147217988967896
1542800988509356.0,0.3169196844100952,0.18881405889987946,0.12169893831014633
1542800988512663.0,0.3169303834438324,0.18865256011486053,0.12143729627132416
1542800988512671.0,0.316934734582901,0.18855804204940796,0.12114076316356659
1542800988512673.0,0.3169330358505249,0.1886131763458252,0.12128030508756638
1542800988512938.0,0.3169269859790802,0.18861711025238037,0.12126286327838898
1542800988513866.0,0.3169122636318207,0.18860135972499847,0.12122797966003418
1542800988514827.0,0.3169102370738983,0.1885540932416916,0.1210012212395668
1542800988515812.0,0.31692060828208923,0.18858954310417175,0.12124542146921158
1542800988516989.0,0.31692495942115784,0.18857379257678986,0.12115820497274399
1542800988518189.0,0.3169376850128174,0.18864862620830536,0.12173382192850113
1542800988519426.0,0.31694403290748596,0.1885816752910614,0.12171638011932373
1542800988520161.0,0.31694838404655457,0.1885540932416916,0.12161172181367874
1542800988521128.0,0.3169460594654083,0.18857379257678986,0.12162916362285614
1542800988522108.0,0.3169480562210083,0.1885816752910614,0.12161172181367874
1542800988523094.0,0.3169373571872711,0.18864862620830536,0.12166404724121094
1542800988523870.0,0.31692466139793396,0.18861711025238037,0.12141984701156616
1542800988525060.0,0.3169119358062744,0.18861711025238037,0.12166404724121094
1542800988526051.0,0.31691163778305054,0.18854227662086487,0.12135007977485657
1542800988527011.0,0.3169199824333191,0.1884635090827942,0.12145473808050156
1542800988528015.0,0.3169243335723877,0.18856197595596313,0.12176870554685593
1542800988528783.0,0.3169243335723877,0.18853046000003815,0.12148962169885635
1542800988529826.0,0.31692636013031006,0.18844380974769592,0.12145473808050156
1542800988530928.0,0.3169223368167877,0.18840835988521576,0.12138496339321136
1542800988531911.0,0.31691595911979675,0.18840442597866058,0.12171638011932373
1542800988532784.0,0.3169269859790802,0.18838079273700714,0.12122797966003418
1542800988534980.0,0.316918283700943,0.18835322558879852,0.12159428000450134
1542800988535790.0,0.31691163778305054,0.18842805922031403,0.12152450531721115
1542800988536874.0,0.31691595911979675,0.1884753257036209,0.12175126373767853
1542800988537767.0,0.31692031025886536,0.18842017650604248,0.12166404724121094
1542800988538863.0,0.316918283700943,0.1883886754512787,0.12154194712638855
1542800988539849.0,0.31690558791160583,0.18838472664356232,0.12119309604167938
1542800988541019.0,0.31689688563346863,0.18826262652873993,0.12133263796567917
1542800988541807.0,0.3168945610523224,0.18835322558879852,0.12119309604167938
1542800988542757.0,0.3169032633304596,0.1884004920721054,0.121070995926857
1542800988543785.0,0.3169179856777191,0.18830202519893646,0.12065236270427704
