utime,brake_sensor,steering_sensor,throttle_sensor
1542800368349212.0,0.1898925006389618,0.1883571594953537,0.26623058319091797
1542800368350081.0,0.18989884853363037,0.18835322558879852,0.2661084830760956
1542800368351432.0,0.18989764153957367,0.18838079273700714,0.2661433815956116
1542800368352727.0,0.18990400433540344,0.1884319931268692,0.26617828011512756
1542800368353339.0,0.18990762531757355,0.18836110830307007,0.2660038471221924
1542800368355418.0,0.18990488350391388,0.18839654326438904,0.2661608159542084
1542800368355429.0,0.189899742603302,0.1883729100227356,0.2661608159542084
1542800368356295.0,0.18989458680152893,0.18830202519893646,0.26635268330574036
1542800368358556.0,0.18989458680152893,0.18827050924301147,0.26628291606903076
1542800368358563.0,0.1899021565914154,0.18829414248466492,0.2666317820549011
1542800368359219.0,0.1899033635854721,0.1882980763912201,0.2666841149330139
1542800368360199.0,0.18990972638130188,0.18823900818824768,0.2665445804595947
1542800368361194.0,0.18990972638130188,0.18821930885314941,0.26657944917678833
1542800368362148.0,0.1899033635854721,0.18819567561149597,0.26645734906196594
1542800368363127.0,0.18989700078964233,0.1881011426448822,0.26645734906196594
1542800368364277.0,0.18989820778369904,0.18810509145259857,0.26642248034477234
1542800368365089.0,0.1899033635854721,0.18812084197998047,0.26643991470336914
1542800368366195.0,0.18991003930568695,0.1880853921175003,0.26624804735183716
1542800368367055.0,0.18990609049797058,0.18795540928840637,0.2658119797706604
1542800368368054.0,0.18991486728191376,0.18797117471694946,0.2659515142440796
1542800368369041.0,0.18991214036941528,0.1880105584859848,0.26588174700737
1542800368370384.0,0.18991060554981232,0.18805387616157532,0.2659863829612732
1542800368371355.0,0.18991543352603912,0.1880420595407486,0.26624804735183716
1542800368372320.0,0.18991905450820923,0.18803812563419342,0.26635268330574036
1542800368373299.0,0.18991632759571075,0.18804600834846497,0.26647478342056274
1542800368374133.0,0.1899147927761078,0.1880420595407486,0.2666317820549011
1542800368375079.0,0.1899172067642212,0.18807357549667358,0.2668236494064331
1542800368376085.0,0.1899108588695526,0.18798692524433136,0.2667015492916107
1542800368377233.0,0.18992115557193756,0.18804600834846497,0.2668236494064331
1542800368378331.0,0.18992236256599426,0.1880853921175003,0.2667015492916107
1542800368379094.0,0.18992236256599426,0.18809720873832703,0.26652711629867554
1542800368380095.0,0.18992631137371063,0.18810902535915375,0.26659688353538513
1542800368381114.0,0.18992510437965393,0.18807357549667358,0.26628291606903076
1542800368382296.0,0.18991753458976746,0.18809327483177185,0.26617828011512756
1542800368383313.0,0.18991753458976746,0.1881917417049408,0.26626548171043396
1542800368384045.0,0.18991512060165405,0.18819960951805115,0.26630038022994995
1542800368385100.0,0.18991270661354065,0.18818385899066925,0.2660910487174988
1542800368386060.0,0.18991664052009583,0.18820355832576752,0.265846848487854
1542800368387117.0,0.1899230033159256,0.1881444752216339,0.2659340798854828
1542800368388048.0,0.1899230033159256,0.18808145821094513,0.2657770812511444
1542800368389059.0,0.1899205893278122,0.18810902535915375,0.2659340798854828
1542800368390400.0,0.1899181753396988,0.18812870979309082,0.2660561800003052
1542800368391112.0,0.18991969525814056,0.1881326586008072,0.2660038471221924
1542800368392106.0,0.18991366028785706,0.1880696415901184,0.2657247483730316
1542800368393148.0,0.18991640210151672,0.18807357549667358,0.2659166157245636
1542800368394211.0,0.1899227648973465,0.18808145821094513,0.2661433815956116
1542800368395198.0,0.1899203360080719,0.18816415965557098,0.26617828011512756
1542800368396173.0,0.18991278111934662,0.18824294209480286,0.26637014746665955
1542800368397144.0,0.18990521132946014,0.18821537494659424,0.26643991470336914
1542800368398374.0,0.18989884853363037,0.1881602257490158,0.2661608159542084
1542800368399394.0,0.18989884853363037,0.18825869262218475,0.26624804735183716
1542800368401327.0,0.18989402055740356,0.18832170963287354,0.2668062150478363
1542800368402301.0,0.1899031102657318,0.18830202519893646,0.2668759822845459
1542800368403290.0,0.18989555537700653,0.18831777572631836,0.2670678496360779
1542800368404272.0,0.18988798558712006,0.18833747506141663,0.2668585479259491
1542800368405233.0,0.18988798558712006,0.18830989301204681,0.2670329809188843
1542800368406495.0,0.18989072740077972,0.18830989301204681,0.26738181710243225
1542800368407207.0,0.18989072740077972,0.18833352625370026,0.26748648285865784
1542800368408193.0,0.1898958683013916,0.18830595910549164,0.26743414998054504
1542800368413710.0,0.18989072740077972,0.18834929168224335,0.2680097818374634
1542800368413719.0,0.18988952040672302,0.18836897611618042,0.26821908354759216
1542800368413720.0,0.18988436460494995,0.1883571594953537,0.26834118366241455
1542800368413722.0,0.18988952040672302,0.18838079273700714,0.26841095089912415
1542800368414032.0,0.18988952040672302,0.18840835988521576,0.26855048537254333
1542800368415156.0,0.18988952040672302,0.18840442597866058,0.2688819169998169
1542800368416029.0,0.18988557159900665,0.18836504220962524,0.26912611722946167
1542800368417097.0,0.18988557159900665,0.18832959234714508,0.2690563499927521
1542800368418052.0,0.18988041579723358,0.18836110830307007,0.2691609859466553
1542800368419101.0,0.18988041579723358,0.18842017650604248,0.26938775181770325
1542800368420318.0,0.18988282978534698,0.18860530853271484,0.2697889506816864
1542800368421301.0,0.1898840367794037,0.1886131763458252,0.27015525102615356
1542800368422141.0,0.1898852437734604,0.18857379257678986,0.2701377868652344
1542800368423042.0,0.1898888647556305,0.18859349191188812,0.27038198709487915
1542800368424021.0,0.18988975882530212,0.1886407434940338,0.2705913186073303
1542800368425050.0,0.18989217281341553,0.18864862620830536,0.2710273861885071
1542800368428084.0,0.18988460302352905,0.18866832554340363,0.27148088812828064
1542800368428118.0,0.18988581001758575,0.18871164321899414,0.2717774212360382
1542800368428119.0,0.18988822400569916,0.1885974258184433,0.271829754114151
1542800368429059.0,0.18989337980747223,0.18858560919761658,0.27210885286331177
1542800368431220.0,0.1898949146270752,0.18864862620830536,0.2728239893913269
1542800368432196.0,0.1898949146270752,0.18853440880775452,0.2730507552623749
1542800368433072.0,0.18989884853363037,0.18856197595596313,0.27338218688964844
1542800368434032.0,0.1898925006389618,0.18858560919761658,0.2736263871192932
1542800368435040.0,0.18989764153957367,0.18857772648334503,0.2738182544708252
1542800368436024.0,0.18990159034729004,0.18860924243927002,0.2739752233028412
1542800368437056.0,0.18990038335323334,0.18860135972499847,0.27411478757858276
1542800368438068.0,0.18989917635917664,0.18856985867023468,0.27421942353248596
1542800368439005.0,0.18989796936511993,0.18857379257678986,0.27428919076919556
1542800368440210.0,0.18989796936511993,0.18860135972499847,0.27441129088401794
1542800368441100.0,0.1899006962776184,0.18860924243927002,0.2746380567550659
1542800368442057.0,0.1898994892835617,0.18860135972499847,0.2747601568698883
1542800368443043.0,0.18989314138889313,0.18866437673568726,0.2749869227409363
1542800368444199.0,0.1898994892835617,0.1886565089225769,0.2750217914581299
1542800368445245.0,0.18989314138889313,0.18865256011486053,0.27526599168777466
1542800368446314.0,0.18989193439483643,0.18860530853271484,0.27538809180259705
1542800368447089.0,0.18988798558712006,0.1887786090373993,0.2756322920322418
1542800368448292.0,0.18989314138889313,0.18890070915222168,0.276033490896225
1542800368449126.0,0.18989314138889313,0.1888967603445053,0.2758241891860962
1542800368450150.0,0.189898282289505,0.18892039358615875,0.2758939564228058
1542800368451086.0,0.1898970752954483,0.18886525928974152,0.2756322920322418
1542800368452299.0,0.18990102410316467,0.18866044282913208,0.2755625247955322
1542800368453276.0,0.18990497291088104,0.18865256011486053,0.2755450904369354
1542800368454259.0,0.18990375101566315,0.18867619335651398,0.2756322920322418
1542800368455484.0,0.18990133702754974,0.18866044282913208,0.27528345584869385
1542800368456458.0,0.1899052858352661,0.1886565089225769,0.27516135573387146
1542800368460488.0,0.18990133702754974,0.18862499296665192,0.27516135573387146
1542800368460493.0,0.18990890681743622,0.18869589269161224,0.27521368861198425
1542800368460495.0,0.18991011381149292,0.18860135972499847,0.27523112297058105
1542800368460497.0,0.18990769982337952,0.18853440880775452,0.27524855732917786
1542800368461353.0,0.18990890681743622,0.1885659098625183,0.27535322308540344
1542800368462370.0,0.18990497291088104,0.18851864337921143,0.27519622445106506
1542800368463327.0,0.18990343809127808,0.18847139179706573,0.27516135573387146
1542800368464309.0,0.18990464508533478,0.18852652609348297,0.27528345584869385
1542800368465310.0,0.18990585207939148,0.18853046000003815,0.2755276560783386
1542800368466267.0,0.18989796936511993,0.18851864337921143,0.27547532320022583
1542800368467241.0,0.18989522755146027,0.18851077556610107,0.2756322920322418
1542800368469308.0,0.1898888647556305,0.18856985867023468,0.275649756193161
1542800368470054.0,0.1898888647556305,0.18851470947265625,0.275614857673645
1542800368471066.0,0.1898900717496872,0.18848320841789246,0.2756322920322418
1542800368472059.0,0.18989402055740356,0.188459575176239,0.2755974233150482
1542800368473006.0,0.18989917635917664,0.18845169246196747,0.2755799889564514
1542800368474069.0,0.18989796936511993,0.18850289285182953,0.27549275755882263
1542800368475081.0,0.18989796936511993,0.18842017650604248,0.27545788884162903
1542800368476242.0,0.18989281356334686,0.18836504220962524,0.27516135573387146
1542800368477207.0,0.18989796936511993,0.18840442597866058,0.27528345584869385
1542800368479046.0,0.1899067461490631,0.18825475871562958,0.27549275755882263
1542800368480143.0,0.1899079531431198,0.18810509145259857,0.27547532320022583
1542800368481086.0,0.18990005552768707,0.18813659250736237,0.27542299032211304
1542800368482049.0,0.18990246951580048,0.18815234303474426,0.27551019191741943
1542800368483053.0,0.189899742603302,0.1882232427597046,0.2756671905517578
1542800368484017.0,0.1899009495973587,0.18829414248466492,0.27617302536964417
1542800368486218.0,0.18989700078964233,0.1882508099079132,0.2759637236595154
1542800368486227.0,0.18989184498786926,0.18826262652873993,0.2758764922618866
1542800368488336.0,0.18989668786525726,0.18821142613887787,0.2757369577884674
1542800368488344.0,0.18989546597003937,0.18809720873832703,0.27531832456588745
1542800368489001.0,0.18989546597003937,0.18803419172763824,0.2750217914581299
1542800368490117.0,0.18989546597003937,0.18798692524433136,0.27517879009246826
1542800368491119.0,0.18989668786525726,0.18804600834846497,0.2749869227409363
1542800368492105.0,0.18990544974803925,0.18810509145259857,0.2748124897480011
1542800368493250.0,0.18990151584148407,0.18810902535915375,0.27510902285575867
1542800368494061.0,0.18991181254386902,0.18816415965557098,0.27531832456588745
1542800368495301.0,0.1899169683456421,0.18815234303474426,0.27537065744400024
1542800368497268.0,0.1899169683456421,0.18814052641391754,0.2758939564228058
1542800368497275.0,0.18991301953792572,0.18808932602405548,0.2758764922618866
1542800368498766.0,0.1899169683456421,0.18809720873832703,0.2759113907814026
1542800368499192.0,0.1899169683456421,0.18802237510681152,0.2757892906665802
1542800368500423.0,0.18992333114147186,0.18799085915088654,0.2757195234298706
1542800368501401.0,0.1899205893278122,0.18798299133777618,0.2756322920322418
1542800368503110.0,0.18991784751415253,0.18818385899066925,0.2760509252548218
1542800368504054.0,0.18991391360759735,0.1882508099079132,0.27624279260635376
1542800368505012.0,0.18990513682365417,0.18821930885314941,0.27633002400398254
1542800368506245.0,0.1899023950099945,0.1881326586008072,0.27613815665245056
1542800368507488.0,0.18990996479988098,0.18817204236984253,0.27629512548446655
1542800368508678.0,0.18991117179393768,0.18828625977039337,0.27643468976020813
1542800368510473.0,0.18991237878799438,0.1882350593805313,0.27619048953056335
1542800368511150.0,0.1899060159921646,0.18825869262218475,0.2759811580181122
1542800368514178.0,0.18989934027194977,0.18827444314956665,0.2758241891860962
1542800368515152.0,0.18989813327789307,0.18823112547397614,0.2757195234298706
1542800368516554.0,0.1898941844701767,0.18816810846328735,0.275649756193161
1542800368517093.0,0.18990054726600647,0.18822719156742096,0.27535322308540344
1542800368518023.0,0.18990296125411987,0.18821537494659424,0.2757020890712738
1542800368519037.0,0.1898978054523468,0.18812870979309082,0.27538809180259705
1542800368520096.0,0.1899002194404602,0.18819567561149597,0.27517879009246826
1542800368521248.0,0.1899002194404602,0.18826262652873993,0.27524855732917786
1542800368522244.0,0.18989628553390503,0.18824687600135803,0.27538809180259705
1542800368523465.0,0.1899002194404602,0.18827444314956665,0.27544042468070984
1542800368524206.0,0.1898990124464035,0.1882665753364563,0.27537065744400024
1542800368525022.0,0.1898990124464035,0.1882508099079132,0.2755276560783386
1542800368526089.0,0.1899002194404602,0.18826262652873993,0.2755974233150482
1542800368527132.0,0.18989507853984833,0.1882823258638382,0.2758590579032898
1542800368528013.0,0.18988992273807526,0.18827444314956665,0.27606838941574097
1542800368528974.0,0.18989628553390503,0.18827050924301147,0.2759811580181122
1542800368530054.0,0.18989749252796173,0.18824687600135803,0.2758764922618866
1542800368531033.0,0.1899038553237915,0.18829414248466492,0.2757543921470642
1542800368532139.0,0.1899038553237915,0.18830595910549164,0.275841623544693
1542800368533110.0,0.18991020321846008,0.18824687600135803,0.2756846249103546
1542800368534103.0,0.1899050623178482,0.18809327483177185,0.27535322308540344
1542800368535043.0,0.18990111351013184,0.18801842629909515,0.27544042468070984
1542800368537205.0,0.18990232050418854,0.18785694241523743,0.27510902285575867
1542800368538136.0,0.18990111351013184,0.18785300850868225,0.2750217914581299
1542800368539026.0,0.18989990651607513,0.1879199594259262,0.27516135573387146
1542800368540154.0,0.18989749252796173,0.18790027499198914,0.27516135573387146
1542800368541011.0,0.18989869952201843,0.18786875903606415,0.27551019191741943
1542800368545446.0,0.18990537524223328,0.18788057565689087,0.27549275755882263
1542800368545451.0,0.18990691006183624,0.18783330917358398,0.2758939564228058
1542800368545452.0,0.18990570306777954,0.18788450956344604,0.27619048953056335
1542800368546043.0,0.1899108588695526,0.18793177604675293,0.27617302536964417
1542800368547056.0,0.18991206586360931,0.18791602551937103,0.2758764922618866
1542800368548270.0,0.1899108588695526,0.18786875903606415,0.275649756193161
1542800368549188.0,0.18990691006183624,0.1878608912229538,0.27549275755882263
