utime,brake_sensor,steering_sensor,throttle_sensor
1535657108743005.0,0.18444374203681946,0.1893772929906845,0.12363509833812714
1535657108745192.0,0.184429332613945,0.1892118602991104,0.12325134873390198
1535657108746526.0,0.184429332613945,0.18916065990924835,0.12365254014730453
1535657108747005.0,0.18442177772521973,0.18905037641525269,0.12330368161201477
1535657108747980.0,0.18442228436470032,0.18893615901470184,0.1230420395731926
1535657108749021.0,0.18440718948841095,0.18903855979442596,0.12344322353601456
1535657108750288.0,0.18440483510494232,0.1890346258878708,0.12332112342119217
1535657108750991.0,0.18439963459968567,0.1889873594045639,0.12316413968801498
1535657108752139.0,0.1844112128019333,0.18902280926704407,0.12346066534519196
1535657108752978.0,0.1844215989112854,0.1890346258878708,0.12368742376565933
1535657108753985.0,0.18441639840602875,0.18897947669029236,0.12337344884872437
1535657108756313.0,0.18441522121429443,0.18899129331111908,0.12384440749883652
1535657108757115.0,0.18441924452781677,0.18903855979442596,0.12354788184165955
1535657108758089.0,0.18442444503307343,0.18897554278373718,0.12372230738401413
1535657108759071.0,0.18442964553833008,0.18884950876235962,0.12408860772848129
1535657108760060.0,0.18442729115486145,0.1889282763004303,0.12386184930801392
1535657108761510.0,0.18443013727664948,0.18905431032180786,0.1239665076136589
1535657108762772.0,0.18443013727664948,0.18908582627773285,0.1240013986825943
1535657108764231.0,0.18443062901496887,0.1889282763004303,0.1239665076136589
1535657108765200.0,0.18443231284618378,0.18907007575035095,0.1240188404917717
1535657108766199.0,0.18442995846271515,0.18893221020698547,0.12382696568965912
1535657108767388.0,0.1844247579574585,0.18908189237117767,0.1239839494228363
1535657108768126.0,0.18442358076572418,0.18897947669029236,0.12358276546001434
1535657108769112.0,0.18441368639469147,0.18892039358615875,0.12356532365083694
1535657108770081.0,0.1844073235988617,0.18908976018428802,0.12415838241577148
1535657108771063.0,0.1843969225883484,0.1889440268278122,0.12368742376565933
1535657108772042.0,0.18439407646656036,0.18896372616291046,0.12375719845294952
1535657108773716.0,0.18439927697181702,0.1891252100467682,0.12433280795812607
1535657108774895.0,0.18440330028533936,0.18912914395332336,0.12466422468423843
1535657108778249.0,0.18440966308116913,0.18914096057415009,0.12419326603412628
1535657108778259.0,0.1844172179698944,0.18918822705745697,0.12464678287506104
1535657108778260.0,0.18442124128341675,0.1892000436782837,0.12452468276023865
1535657108778262.0,0.1844160407781601,0.18909764289855957,0.12370486557483673
1535657108778985.0,0.1844172179698944,0.18922367691993713,0.12412349879741669
1535657108779964.0,0.18441319465637207,0.18929064273834229,0.1239490658044815
1535657108781196.0,0.18441671133041382,0.1891685426235199,0.12337344884872437
1535657108781987.0,0.18442308902740479,0.1891094595193863,0.12316413968801498
1535657108782988.0,0.18442946672439575,0.1892000436782837,0.1230245977640152
1535657108783997.0,0.18442191183567047,0.1892276108264923,0.12323390692472458
1535657108784972.0,0.18441671133041382,0.18921974301338196,0.12321646511554718
1535657108785988.0,0.18441788852214813,0.18919217586517334,0.12339089810848236
1535657108786988.0,0.18442073464393616,0.1890779435634613,0.12318158149719238
1535657108788370.0,0.18442711234092712,0.18919610977172852,0.12363509833812714
1535657108789100.0,0.18441955745220184,0.1891370266675949,0.12347810715436935
1535657108789971.0,0.18441437184810638,0.18920792639255524,0.1239665076136589
1535657108790965.0,0.18441437184810638,0.18912914395332336,0.12377464026212692
1535657108792099.0,0.18442073464393616,0.18911339342594147,0.12346066534519196
1535657108793050.0,0.18441671133041382,0.18916459381580353,0.12380952388048172
1535657108794136.0,0.18441152572631836,0.18914490938186646,0.12360020726919174
1535657108795371.0,0.18440867960453033,0.1891370266675949,0.12370486557483673
1535657108796116.0,0.18440985679626465,0.1891094595193863,0.12332112342119217
1535657108797003.0,0.18441219627857208,0.18901099264621735,0.12354788184165955
1535657108798126.0,0.1844145506620407,0.1891094595193863,0.12328623980283737
1535657108801721.0,0.18442493677139282,0.18895979225635529,0.12353044003248215
1535657108801729.0,0.1844237744808197,0.18894009292125702,0.12349554896354675
1535657108801730.0,0.18441975116729736,0.1891685426235199,0.12375719845294952
1535657108802221.0,0.1844220906496048,0.18892039358615875,0.12347810715436935
1535657108803185.0,0.18442846834659576,0.1890464425086975,0.12358276546001434
1535657108804231.0,0.1844324916601181,0.18919610977172852,0.12435024976730347
1535657108804995.0,0.18442964553833008,0.18890464305877686,0.12387929856777191
1535657108805994.0,0.1844319999217987,0.18891645967960358,0.1239839494228363
1535657108807129.0,0.18442797660827637,0.18902674317359924,0.12443746626377106
1535657108808262.0,0.18442915380001068,0.18899917602539062,0.12455956637859344
1535657108809237.0,0.18442679941654205,0.18910551071166992,0.12408860772848129
1535657108810216.0,0.18442444503307343,0.18919217586517334,0.12457700818777084
1535657108811200.0,0.18441808223724365,0.18916459381580353,0.12457700818777084
1535657108812204.0,0.18441003561019897,0.18919610977172852,0.12431536614894867
1535657108813142.0,0.1844215989112854,0.18918822705745697,0.1240013986825943
1535657108814378.0,0.18442513048648834,0.18919610977172852,0.12428048253059387
1535657108819291.0,0.18442580103874207,0.1892433762550354,0.12370486557483673
1535657108820261.0,0.1844206005334854,0.18925124406814575,0.12365254014730453
1535657108821547.0,0.18442413210868835,0.1892433762550354,0.12373974919319153
1535657108822111.0,0.18442648649215698,0.1892748773097992,0.12386184930801392
1535657108823276.0,0.18442246317863464,0.1892433762550354,0.1240188404917717
1535657108824231.0,0.18441206216812134,0.18938122689723969,0.12431536614894867
1535657108825203.0,0.18441323935985565,0.18927094340324402,0.12412349879741669
1535657108826012.0,0.1844092160463333,0.18933002650737762,0.12414094060659409
1535657108826970.0,0.184408038854599,0.1893339604139328,0.12428048253059387
1535657108829170.0,0.18440116941928864,0.18937334418296814,0.12415838241577148
1535657108830156.0,0.18440352380275726,0.18936152756214142,0.1239839494228363
1535657108831975.0,0.1843978315591812,0.1892748773097992,0.12373974919319153
1535657108833089.0,0.1844070553779602,0.18927882611751556,0.1239839494228363
1535657108834011.0,0.18441107869148254,0.18922367691993713,0.12387929856777191
1535657108834979.0,0.1844058781862259,0.1892591267824173,0.12354788184165955
1535657108836001.0,0.18440823256969452,0.18941274285316467,0.12433280795812607
1535657108837300.0,0.18441861867904663,0.18936152756214142,0.12421070784330368
1535657108838291.0,0.18441979587078094,0.18937334418296814,0.1240362823009491
1535657108839278.0,0.18442097306251526,0.18931427597999573,0.12414094060659409
1535657108839960.0,0.1844233274459839,0.18936941027641296,0.12492586672306061
1535657108841184.0,0.18442048132419586,0.18936152756214142,0.12459444999694824
1535657108843020.0,0.1844136118888855,0.18942849338054657,0.12523983418941498
1535657108844984.0,0.18442802131175995,0.18938516080379486,0.12440258264541626
1535657108846205.0,0.18442568182945251,0.18943637609481812,0.12482120841741562
1535657108846969.0,0.18442568182945251,0.1894245594739914,0.12445490807294846
1535657108848042.0,0.18442048132419586,0.18942061066627502,0.12389674037694931
1535657108848981.0,0.18442568182945251,0.18943637609481812,0.12419326603412628
1535657108850080.0,0.1844141036272049,0.1894403100013733,0.1240362823009491
1535657108851055.0,0.1844141036272049,0.18949151039123535,0.12384440749883652
1535657108852236.0,0.18441008031368256,0.1894521266222,0.1240188404917717
1535657108853236.0,0.18440772593021393,0.1894678771495819,0.1240013986825943
1535657108854204.0,0.18440252542495728,0.1894087940454483,0.12379208207130432
1535657108855197.0,0.1844037026166916,0.18946394324302673,0.1240013986825943
1535657108856153.0,0.18440890312194824,0.1893654763698578,0.12414094060659409
1535657108857137.0,0.18440890312194824,0.18944424390792847,0.12408860772848129
1535657108858359.0,0.18440890312194824,0.18947575986385345,0.12429792433977127
1535657108859341.0,0.18440841138362885,0.18952302634716034,0.12457700818777084
1535657108860343.0,0.18441645801067352,0.1894836276769638,0.12450724095106125
1535657108861298.0,0.18440252542495728,0.18950726091861725,0.12450724095106125
1535657108862525.0,0.18438860774040222,0.18950726091861725,0.12440258264541626
1535657108863267.0,0.18438978493213654,0.1895151436328888,0.12433280795812607
1535657108864245.0,0.18438223004341125,0.1895899772644043,0.12421070784330368
1535657108865221.0,0.18437418341636658,0.18956241011619568,0.12421070784330368
1535657108867182.0,0.18438458442687988,0.18962542712688446,0.12368742376565933
1535657108868160.0,0.18438978493213654,0.18941667675971985,0.12370486557483673
1535657108868996.0,0.18438811600208282,0.18947575986385345,0.12370486557483673
1535657108870050.0,0.18438811600208282,0.18956241011619568,0.12379208207130432
1535657108871427.0,0.18438291549682617,0.18960967659950256,0.12415838241577148
1535657108872159.0,0.18438291549682617,0.18940486013889313,0.1240013986825943
1535657108873152.0,0.18439045548439026,0.18935759365558624,0.12370486557483673
1535657108874003.0,0.1844043880701065,0.18938910961151123,0.1240711659193039
1535657108876099.0,0.18441477417945862,0.18930639326572418,0.1239490658044815
1535657108877178.0,0.18440203368663788,0.1893772929906845,0.12429792433977127
1535657108878251.0,0.18439045548439026,0.18933002650737762,0.12417582422494888
1535657108879185.0,0.18438124656677246,0.18929064273834229,0.12344322353601456
1535657108881155.0,0.1843835860490799,0.18938910961151123,0.12455956637859344
1535657108881957.0,0.18439114093780518,0.18935365974903107,0.12419326603412628
1535657108883247.0,0.18439634144306183,0.189302459359169,0.1240711659193039
1535657108884233.0,0.18440674245357513,0.1893497109413147,0.12436769902706146
1535657108886127.0,0.18439045548439026,0.18936152756214142,0.12370486557483673
1535657108886994.0,0.18438409268856049,0.18932609260082245,0.12408860772848129
1535657108887959.0,0.18438929319381714,0.18933790922164917,0.12391418218612671
1535657108889069.0,0.18438929319381714,0.18932609260082245,0.12361764907836914
1535657108889998.0,0.18439045548439026,0.1892433762550354,0.12360020726919174
1535657108890953.0,0.1843857616186142,0.1892276108264923,0.12386184930801392
1535657108891997.0,0.18438173830509186,0.1892433762550354,0.12356532365083694
1535657108892982.0,0.18438291549682617,0.18918035924434662,0.12353044003248215
1535657108893963.0,0.1843956559896469,0.18929851055145264,0.12358276546001434
1535657108894979.0,0.1843944787979126,0.18914490938186646,0.12316413968801498
1535657108895990.0,0.18440203368663788,0.18926306068897247,0.12368742376565933
1535657108897015.0,0.18441008031368256,0.18920399248600006,0.12346066534519196
1535657108898119.0,0.18439967930316925,0.18928669393062592,0.1239665076136589
1535657108900066.0,0.1843944787979126,0.18931427597999573,0.12380952388048172
1535657108900945.0,0.1843869388103485,0.18933790922164917,0.1240362823009491
1535657108903060.0,0.18437938392162323,0.18911732733249664,0.12414094060659409
1535657108904058.0,0.18437820672988892,0.1892433762550354,0.12373974919319153
1535657108905150.0,0.1843770295381546,0.18934184312820435,0.12414094060659409
1535657108905951.0,0.1843770295381546,0.18926306068897247,0.1239490658044815
1535657108907138.0,0.18437184393405914,0.18931427597999573,0.12415838241577148
1535657108908080.0,0.18437820672988892,0.18930639326572418,0.12431536614894867
1535657108909973.0,0.18439213931560516,0.18946000933647156,0.125047966837883
1535657108911084.0,0.18440654873847961,0.1894678771495819,0.12473399937152863
1535657108912117.0,0.18439900875091553,0.18936152756214142,0.12422814965248108
1535657108913841.0,0.18440939486026764,0.18927094340324402,0.1239490658044815
1535657108914302.0,0.1844070553779602,0.18946394324302673,0.12466422468423843
1535657108915295.0,0.18441225588321686,0.18955452740192413,0.12466422468423843
1535657108916265.0,0.1844058781862259,0.1893497109413147,0.12422814965248108
1535657108917254.0,0.1844145953655243,0.18951907753944397,0.12438514083623886
1535657108918457.0,0.18442735075950623,0.18963724374771118,0.12421070784330368
1535657108919250.0,0.18442735075950623,0.18956241011619568,0.12421070784330368
1535657108920203.0,0.1844233274459839,0.18958604335784912,0.12490842491388321
1535657108921314.0,0.18442215025424957,0.18966087698936462,0.12523983418941498
1535657108922147.0,0.1844249963760376,0.18963724374771118,0.12426304072141647
1535657108923371.0,0.18442784249782562,0.1896057277917862,0.1240188404917717
1535657108924121.0,0.18442901968955994,0.18965299427509308,0.12454212456941605
1535657108927301.0,0.18443235754966736,0.1897396445274353,0.12410604953765869
1535657108928061.0,0.18442197144031525,0.18966087698936462,0.1240362823009491
1535657108928965.0,0.18441392481327057,0.18966087698936462,0.12370486557483673
1535657108930008.0,0.18442028760910034,0.18959392607212067,0.12379208207130432
1535657108930976.0,0.18442264199256897,0.18952302634716034,0.12368742376565933
1535657108931994.0,0.1844266653060913,0.18968844413757324,0.1239665076136589
1535657108935193.0,0.18442146480083466,0.1895584762096405,0.12375719845294952
1535657108935203.0,0.18442431092262268,0.18968844413757324,0.1239665076136589
1535657108935204.0,0.1844179481267929,0.18967269361019135,0.12389674037694931
1535657108936961.0,0.18440519273281097,0.18962542712688446,0.1240013986825943
1535657108938184.0,0.18440401554107666,0.1895899772644043,0.12373974919319153
1535657108939121.0,0.1843988299369812,0.18958604335784912,0.1240013986825943
1535657108940105.0,0.1843988299369812,0.189633309841156,0.12358276546001434
1535657108941998.0,0.18440116941928864,0.18938516080379486,0.12373974919319153
1535657108942964.0,0.18441274762153625,0.18944424390792847,0.12384440749883652
1535657108943955.0,0.18440519273281097,0.18952696025371552,0.12360020726919174
1535657108948167.0,0.1843988299369812,0.18956241011619568,0.12380952388048172
1535657108948188.0,0.18438205122947693,0.18939697742462158,0.1240711659193039
1535657108948190.0,0.18437568843364716,0.18935365974903107,0.12408860772848129
1535657108948192.0,0.18436528742313385,0.18941274285316467,0.12386184930801392
1535657108949300.0,0.18436528742313385,0.1894403100013733,0.12424559891223907
1535657108950307.0,0.1843693107366562,0.18941667675971985,0.12464678287506104
1535657108950989.0,0.18436695635318756,0.18937334418296814,0.12415838241577148
