utime,brake_sensor,steering_sensor,throttle_sensor
1532402928061336.0,0.19858238101005554,0.18830989301204681,0.12138496339321136
1532402928062056.0,0.19876722991466522,0.18830989301204681,0.12136752158403397
1532402928062781.0,0.1989469826221466,0.18827839195728302,0.12140240520238876
1532402928063725.0,0.19912289083003998,0.18823900818824768,0.12119309604167938
1532402928064913.0,0.19928735494613647,0.18817204236984253,0.12112332135438919
1532402928065669.0,0.1994505375623703,0.18829414248466492,0.12161172181367874
1532402928066746.0,0.19960352778434753,0.1882823258638382,0.12141984701156616
1532402928067870.0,0.19976159930229187,0.18827839195728302,0.12110587954521179
1532402928072503.0,0.19990438222885132,0.18823900818824768,0.120966337621212
1532402928072514.0,0.20004716515541077,0.18816810846328735,0.12082679569721222
1532402928072516.0,0.20018357038497925,0.18818779289722443,0.1210361048579216
1532402928072517.0,0.20031103491783142,0.18821930885314941,0.12121053785085678
1532402928073762.0,0.2005634605884552,0.18821930885314941,0.121070995926857
1532402928074716.0,0.20067690312862396,0.18824294209480286,0.1210012212395668
1532402928075754.0,0.20078779757022858,0.1881917417049408,0.1210361048579216
1532402928076716.0,0.2008884996175766,0.18811295926570892,0.12114076316356659
1532402928077721.0,0.20097772777080536,0.1880420595407486,0.12117564678192139
1532402928078857.0,0.20106187462806702,0.18815234303474426,0.1210186630487442
1532402928079834.0,0.20115110278129578,0.1881759762763977,0.120966337621212
1532402928080730.0,0.20123904943466187,0.18817992508411407,0.12091400474309921
1532402928081784.0,0.20131933689117432,0.1881602257490158,0.12093144655227661
1532402928082735.0,0.20138436555862427,0.1881602257490158,0.12089656293392181
1532402928083754.0,0.20144937932491302,0.18825475871562958,0.12115820497274399
1532402928084716.0,0.20151948928833008,0.1882232427597046,0.12124542146921158
1532402928086517.0,0.20157814025878906,0.1881917417049408,0.12117564678192139
1532402928086953.0,0.20170433819293976,0.1881444752216339,0.121070995926857
1532402928087728.0,0.20176298916339874,0.18809720873832703,0.120966337621212
1532402928089498.0,0.2018241435289383,0.1881759762763977,0.1210012212395668
1532402928089844.0,0.20188531279563904,0.18823900818824768,0.12112332135438919
1532402928090698.0,0.2019464671611786,0.18824294209480286,0.12133263796567917
1532402928091718.0,0.202008917927742,0.18814052641391754,0.1210186630487442
1532402928092923.0,0.20206499099731445,0.1881169080734253,0.12087912112474442
1532402928094056.0,0.20211978256702423,0.1881444752216339,0.121070995926857
1532402928095058.0,0.20216567814350128,0.18814052641391754,0.12122797966003418
1532402928096050.0,0.20221537351608276,0.1881484091281891,0.12114076316356659
1532402928097013.0,0.2022663652896881,0.18824294209480286,0.12121053785085678
1532402928097974.0,0.20231986045837402,0.18810509145259857,0.120966337621212
1532402928098958.0,0.20236575603485107,0.18807750940322876,0.12077446281909943
1532402928100077.0,0.20241037011146545,0.18814052641391754,0.1209837794303894
1532402928100900.0,0.20245368778705597,0.18822719156742096,0.12122797966003418
1532402928101903.0,0.20249830186367035,0.1881917417049408,0.1209837794303894
1532402928102917.0,0.2025352567434311,0.18812084197998047,0.1210361048579216
1532402928103940.0,0.20258115231990814,0.18813659250736237,0.12131519615650177
1532402928104821.0,0.2026282697916031,0.18812870979309082,0.12141984701156616
1532402928106982.0,0.20267926156520844,0.18820355832576752,0.12155939638614655
1532402928106990.0,0.20272894203662872,0.18815629184246063,0.12148962169885635
1532402928107885.0,0.20277735590934753,0.18817992508411407,0.12141984701156616
1532402928108922.0,0.20282703638076782,0.18815629184246063,0.12114076316356659
1532402928109831.0,0.20288051664829254,0.1881602257490158,0.12131519615650177
1532402928111051.0,0.2029314935207367,0.18814052641391754,0.12117564678192139
1532402928112764.0,0.2030487060546875,0.18810902535915375,0.12093144655227661
1532402928113701.0,0.2031175047159195,0.18820355832576752,0.12093144655227661
1532402928114703.0,0.20318372547626495,0.18821142613887787,0.1210012212395668
1532402928115883.0,0.20324108004570007,0.1881759762763977,0.1209837794303894
1532402928116761.0,0.20329713821411133,0.18819567561149597,0.12115820497274399
1532402928117702.0,0.20335447788238525,0.1881602257490158,0.120966337621212
1532402928118733.0,0.20341691374778748,0.18818779289722443,0.121070995926857
1532402928119804.0,0.20347167551517487,0.18824687600135803,0.12124542146921158
1532402928120980.0,0.20352524518966675,0.18817992508411407,0.121053546667099
1532402928121947.0,0.20358000695705414,0.18812870979309082,0.12084423750638962
1532402928122742.0,0.20363736152648926,0.18798692524433136,0.12063492089509964
1532402928123726.0,0.20369470119476318,0.18818385899066925,0.12075702100992203
1532402928124938.0,0.20375972986221313,0.1882665753364563,0.12091400474309921
1532402928125731.0,0.203829824924469,0.1882074922323227,0.1210186630487442
1532402928126666.0,0.20388977229595184,0.18818385899066925,0.12086167931556702
1532402928127703.0,0.20394842326641083,0.18821142613887787,0.12073957920074463
1532402928130628.0,0.2040211260318756,0.18821930885314941,0.1209837794303894
1532402928130630.0,0.2040899246931076,0.1882508099079132,0.12117564678192139
1532402928130839.0,0.20417146384716034,0.18827444314956665,0.12133263796567917
1532402928131706.0,0.2042517066001892,0.18819567561149597,0.1209488958120346
1532402928132684.0,0.20433324575424194,0.18815629184246063,0.12080934643745422
1532402928133719.0,0.2044123262166977,0.1882508099079132,0.1210361048579216
1532402928134726.0,0.20449139177799225,0.1882350593805313,0.12110587954521179
1532402928135763.0,0.20456786453723907,0.1881484091281891,0.12091400474309921
1532402928137485.0,0.2046494036912918,0.18810902535915375,0.12079190462827682
1532402928137826.0,0.20472848415374756,0.1882074922323227,0.12082679569721222
1532402928138712.0,0.2048075646162033,0.18824687600135803,0.1209488958120346
1532402928139683.0,0.2048828899860382,0.1882074922323227,0.121070995926857
1532402928140699.0,0.20495936274528503,0.18827839195728302,0.12114076316356659
1532402928141687.0,0.2050294727087021,0.18827050924301147,0.1210186630487442
1532402928142768.0,0.20509973168373108,0.1882665753364563,0.12077446281909943
1532402928143720.0,0.205171138048172,0.18830989301204681,0.1209837794303894
1532402928144969.0,0.20524516701698303,0.18831384181976318,0.1210884377360344
1532402928145944.0,0.20532426238059998,0.18813659250736237,0.1210012212395668
1532402928146758.0,0.20540466904640198,0.1881602257490158,0.12089656293392181
1532402928147850.0,0.20549276471138,0.18824294209480286,0.1209488958120346
1532402928148876.0,0.20557823777198792,0.18822719156742096,0.12117564678192139
1532402928149856.0,0.20567010343074799,0.18830989301204681,0.12131519615650177
1532402928151329.0,0.2057555764913559,0.18833747506141663,0.12136752158403397
1532402928151821.0,0.20584368705749512,0.18832959234714508,0.12133263796567917
1532402928153036.0,0.20593048632144928,0.18831777572631836,0.12148962169885635
1532402928154999.0,0.2061065286397934,0.18842805922031403,0.12145473808050156
1532402928155985.0,0.2061920166015625,0.18823112547397614,0.12115820497274399
1532402928156962.0,0.20628014206886292,0.1882350593805313,0.1209837794303894
1532402928157952.0,0.20637202262878418,0.1882232427597046,0.1210186630487442
1532402928158928.0,0.20645995438098907,0.18830202519893646,0.12122797966003418
1532402928160046.0,0.20654676854610443,0.1883571594953537,0.12147217988967896
1532402928160898.0,0.20663227140903473,0.18833747506141663,0.12136752158403397
1532402928162374.0,0.20671778917312622,0.18830202519893646,0.12140240520238876
1532402928162838.0,0.20680834352970123,0.1883886754512787,0.12159428000450134
1532402928164678.0,0.20698046684265137,0.18842805922031403,0.12175126373767853
1532402928165676.0,0.2070596069097519,0.18842017650604248,0.12162916362285614
1532402928168977.0,0.2073284387588501,0.1885068267583847,0.12133263796567917
1532402928170238.0,0.20742514729499817,0.18847139179706573,0.12138496339321136
1532402928172893.0,0.20751813054084778,0.18854622542858124,0.12138496339321136
1532402928172997.0,0.2076137363910675,0.1886722594499588,0.12171638011932373
1532402928173002.0,0.20771175622940063,0.18878254294395447,0.12218733876943588
1532402928173992.0,0.2078060507774353,0.188790425658226,0.12229199707508087
1532402928174847.0,0.20790009200572968,0.18870770931243896,0.1220652386546135
1532402928175861.0,0.20799437165260315,0.18868407607078552,0.12169893831014633
1532402928176844.0,0.20808733999729156,0.18883374333381653,0.12216989696025848
1532402928177724.0,0.20817391574382782,0.1888691931962967,0.12216989696025848
1532402928180016.0,0.20835477113723755,0.18881011009216309,0.12121053785085678
1532402928180858.0,0.20845277607440948,0.18882980942726135,0.1210361048579216
1532402928181698.0,0.2085433304309845,0.1888061761856079,0.1210186630487442
1532402928182860.0,0.20864398777484894,0.18884950876235962,0.12131519615650177
1532402928183699.0,0.20874063670635223,0.18882587552070618,0.12136752158403397
1532402928184743.0,0.20883357524871826,0.1887786090373993,0.12128030508756638
1532402928185698.0,0.20893527567386627,0.18877072632312775,0.12119309604167938
1532402928186661.0,0.20903325080871582,0.1887313425540924,0.12126286327838898
1532402928187680.0,0.20913121104240417,0.18883374333381653,0.12126286327838898
1532402928189472.0,0.2092241495847702,0.1888376921415329,0.12119309604167938
1532402928189687.0,0.20931069552898407,0.18879829347133636,0.12114076316356659
1532402928194146.0,0.2094036191701889,0.18876679241657257,0.121053546667099
1532402928194154.0,0.20949788391590118,0.18869589269161224,0.1210186630487442
1532402928194477.0,0.20959213376045227,0.18864469230175018,0.12091400474309921
1532402928194483.0,0.20968268811702728,0.1886880099773407,0.1210884377360344
1532402928194892.0,0.2097819745540619,0.18858560919761658,0.12122797966003418
1532402928195830.0,0.20988260209560394,0.18858954310417175,0.12128030508756638
1532402928196865.0,0.209983229637146,0.18880224227905273,0.12126286327838898
1532402928200101.0,0.21008384227752686,0.18881405889987946,0.12135007977485657
1532402928200108.0,0.2101844698190689,0.18886525928974152,0.12136752158403397
1532402928200109.0,0.21028374135494232,0.18881405889987946,0.12145473808050156
1532402928200805.0,0.21038302779197693,0.18882587552070618,0.12152450531721115
1532402928211141.0,0.2104809582233429,0.18878647685050964,0.12138496339321136
1532402928211149.0,0.21057385206222534,0.1885974258184433,0.12136752158403397
1532402928211152.0,0.21067044138908386,0.18850289285182953,0.12138496339321136
1532402928211153.0,0.21076735854148865,0.1883256584405899,0.12115820497274399
1532402928211155.0,0.21085891127586365,0.18836897611618042,0.12114076316356659
1532402928211157.0,0.2109595090150833,0.18846744298934937,0.12114076316356659
1532402928211158.0,0.21106380224227905,0.18856197595596313,0.12141984701156616
1532402928211161.0,0.21116673946380615,0.1884319931268692,0.12152450531721115
1532402928211162.0,0.21126095950603485,0.1884635090827942,0.12171638011932373
1532402928211164.0,0.21136021614074707,0.18849895894527435,0.12178614735603333
1532402928216769.0,0.21156005561351776,0.18836897611618042,0.12171638011932373
1532402928216779.0,0.21166162192821503,0.18830202519893646,0.12126286327838898
1532402928216781.0,0.21175816655158997,0.18835322558879852,0.12145473808050156
1532402928216783.0,0.21185103058815002,0.18838472664356232,0.1210884377360344
1532402928217927.0,0.21204176545143127,0.18838472664356232,0.12075702100992203
1532402928218935.0,0.21213598549365997,0.18843987584114075,0.12070469558238983
1532402928222125.0,0.21224157512187958,0.1884635090827942,0.1210884377360344
1532402928222134.0,0.21234215795993805,0.1884004920721054,0.12086167931556702
1532402928222135.0,0.2124386727809906,0.18836897611618042,0.1210884377360344
1532402928222726.0,0.21253381669521332,0.1882980763912201,0.12093144655227661
1532402928223736.0,0.21263302862644196,0.18831384181976318,0.12091400474309921
1532402928224712.0,0.21273088455200195,0.18839260935783386,0.12114076316356659
1532402928225680.0,0.21283510327339172,0.1884004920721054,0.12131519615650177
1532402928226667.0,0.21294203400611877,0.18840835988521576,0.12131519615650177
1532402928227750.0,0.21303758025169373,0.1884004920721054,0.12128030508756638
1532402928228693.0,0.21313679218292236,0.1882823258638382,0.12138496339321136
1532402928229824.0,0.21323369443416595,0.1882665753364563,0.12155939638614655
1532402928230953.0,0.21332286298274994,0.18827050924301147,0.12180359661579132
1532402928231935.0,0.2134184092283249,0.18824687600135803,0.12173382192850113
1532402928232995.0,0.21350759267807007,0.18824294209480286,0.12150706350803375
1532402928233895.0,0.2135944813489914,0.18823112547397614,0.12138496339321136
1532402928234708.0,0.21367864310741425,0.18815234303474426,0.12119309604167938
1532402928235961.0,0.2137628197669983,0.1881759762763977,0.12121053785085678
1532402928236933.0,0.2138378918170929,0.18829020857810974,0.12122797966003418
1532402928237835.0,0.2139093279838562,0.18822719156742096,0.12114076316356659
1532402928238698.0,0.2139844000339508,0.1882232427597046,0.121053546667099
1532402928240061.0,0.2140558362007141,0.1881326586008072,0.121070995926857
1532402928240695.0,0.21412453055381775,0.1881326586008072,0.12117564678192139
1532402928241739.0,0.21419960260391235,0.18806175887584686,0.12112332135438919
1532402928243091.0,0.2142724096775055,0.18799085915088654,0.1210361048579216
1532402928243721.0,0.2143401950597763,0.1881169080734253,0.1210361048579216
1532402928245027.0,0.2144116312265396,0.1881169080734253,0.12114076316356659
1532402928245960.0,0.21449081599712372,0.18823900818824768,0.12133263796567917
1532402928246893.0,0.2145686149597168,0.18827839195728302,0.12143729627132416
1532402928247879.0,0.2146400511264801,0.1882980763912201,0.12157683819532394
1532402928250802.0,0.2148384302854538,0.1883886754512787,0.12183848023414612
1532402928252057.0,0.21490350365638733,0.1883571594953537,0.12180359661579132
1532402928252794.0,0.21496494114398956,0.18840442597866058,0.12171638011932373
1532402928254009.0,0.21502500772476196,0.1884319931268692,0.12152450531721115
1532402928254981.0,0.21508508920669556,0.1885068267583847,0.12143729627132416
1532402928255953.0,0.21513879299163818,0.1885068267583847,0.12135007977485657
1532402928256672.0,0.21519112586975098,0.188459575176239,0.12133263796567917
1532402928257880.0,0.21524345874786377,0.18832170963287354,0.1210186630487442
