utime,brake_sensor,steering_sensor,throttle_sensor
1542800848346218.0,0.18994271755218506,0.18839260935783386,0.14351996779441833
1542800848347197.0,0.18993636965751648,0.1883729100227356,0.14399093389511108
1542800848348313.0,0.18993516266345978,0.18833747506141663,0.14440955221652985
1542800848349358.0,0.18994030356407166,0.18835322558879852,0.14458398520946503
1542800848350131.0,0.18993668258190155,0.1883571594953537,0.14517705142498016
1542800848351171.0,0.18993031978607178,0.18844380974769592,0.14557823538780212
1542800848352102.0,0.18991881608963013,0.18842805922031403,0.1459445357322693
1542800848353288.0,0.18991760909557343,0.18835322558879852,0.14617128670215607
1542800848354130.0,0.18990883231163025,0.18833747506141663,0.14618873596191406
1542800848355404.0,0.18990641832351685,0.1883256584405899,0.14653758704662323
1542800848356379.0,0.18990400433540344,0.18828625977039337,0.146799236536026
1542800848357396.0,0.18990279734134674,0.18833352625370026,0.14728763699531555
1542800848358372.0,0.18990400433540344,0.18833352625370026,0.14753183722496033
1542800848359364.0,0.18991157412528992,0.18820355832576752,0.14747950434684753
1542800848360354.0,0.1899167150259018,0.18821537494659424,0.1478981375694275
1542800848361702.0,0.1899143010377884,0.18827839195728302,0.14838653802871704
1542800848363297.0,0.18990641832351685,0.18831777572631836,0.14934588968753815
1542800848364359.0,0.18990521132946014,0.18824687600135803,0.14953775703907013
1542800848365529.0,0.18989884853363037,0.1881917417049408,0.1497819572687149
1542800848366460.0,0.1898973286151886,0.18816810846328735,0.15011337399482727
1542800848367440.0,0.1898985356092453,0.1881917417049408,0.1506715565919876
1542800848368438.0,0.189899742603302,0.18821537494659424,0.15109017491340637
1542800848369400.0,0.18990488350391388,0.18828625977039337,0.15161345899105072
1542800848370373.0,0.1898985356092453,0.18832170963287354,0.15196232497692108
1542800848371411.0,0.18989217281341553,0.18840442597866058,0.15241584181785583
1542800848372398.0,0.1898985356092453,0.1883729100227356,0.1526949256658554
1542800848373204.0,0.1898973286151886,0.1882232427597046,0.152782142162323
1542800848376168.0,0.18989764153957367,0.18833352625370026,0.1537938266992569
1542800848377114.0,0.18990038335323334,0.1882508099079132,0.15358451008796692
1542800848378204.0,0.18990159034729004,0.1881917417049408,0.1537240594625473
1542800848379158.0,0.18990552425384521,0.18820355832576752,0.15421245992183685
1542800848380126.0,0.1899031102657318,0.18817992508411407,0.1547182947397232
1542800848381365.0,0.1899031102657318,0.1881917417049408,0.15525902807712555
1542800848382266.0,0.18989796936511993,0.18824687600135803,0.15541601181030273
1542800848383247.0,0.1899043172597885,0.18811295926570892,0.15553811192512512
1542800848384232.0,0.18990947306156158,0.1881602257490158,0.15613116323947906
1542800848385126.0,0.1899130940437317,0.18821930885314941,0.1567939966917038
1542800848386164.0,0.18992066383361816,0.18829020857810974,0.15717774629592896
1542800848387108.0,0.18992187082767487,0.1882350593805313,0.15717774629592896
1542800848388089.0,0.1899155080318451,0.1882350593805313,0.15752659738063812
1542800848389157.0,0.1899155080318451,0.18829414248466492,0.15798011422157288
1542800848390121.0,0.1899143010377884,0.18827839195728302,0.15808476507663727
1542800848391202.0,0.1899130940437317,0.188459575176239,0.1586952656507492
1542800848393186.0,0.1899130940437317,0.1885383427143097,0.15939298272132874
1542800848394127.0,0.189911887049675,0.1885383427143097,0.1598813831806183
1542800848395279.0,0.18991342186927795,0.1885659098625183,0.16016046702861786
1542800848396137.0,0.18991100788116455,0.1885816752910614,0.16031746566295624
1542800848397153.0,0.18991494178771973,0.1886131763458252,0.16023024916648865
1542800848398366.0,0.18991252779960632,0.18860924243927002,0.16045700013637543
1542800848399107.0,0.18991252779960632,0.18860924243927002,0.16040466725826263
1542800848400120.0,0.18991132080554962,0.18854622542858124,0.16031746566295624
1542800848401419.0,0.18991132080554962,0.18845169246196747,0.16035234928131104
1542800848402398.0,0.1899164766073227,0.18839260935783386,0.16049188375473022
1542800848403143.0,0.18991920351982117,0.18836110830307007,0.1606488674879074
1542800848405351.0,0.1899222582578659,0.18853046000003815,0.16110238432884216
1542800848406337.0,0.1899246871471405,0.1883729100227356,0.16117216646671295
1542800848407310.0,0.1899246871471405,0.1883571594953537,0.16124193370342255
1542800848408308.0,0.1899258941411972,0.18856985867023468,0.1616082340478897
1542800848409525.0,0.1899295151233673,0.18868014216423035,0.1618175506591797
1542800848410498.0,0.1899295151233673,0.18866437673568726,0.16188731789588928
1542800848411485.0,0.1899295151233673,0.18867619335651398,0.16220128536224365
1542800848412478.0,0.18992677330970764,0.18869589269161224,0.16232338547706604
1542800848413458.0,0.1899319291114807,0.18870770931243896,0.16248038411140442
1542800848414415.0,0.189939484000206,0.18860924243927002,0.1626373678445816
1542800848415421.0,0.189939484000206,0.18866044282913208,0.1627245843410492
1542800848416398.0,0.1899382770061493,0.18869982659816742,0.162759467959404
1542800848417369.0,0.1899358630180359,0.18865256011486053,0.1627943515777588
1542800848418201.0,0.189930722117424,0.18862105906009674,0.16288156807422638
1542800848419154.0,0.1899295151233673,0.18868014216423035,0.16288156807422638
1542800848420119.0,0.1899319291114807,0.18871164321899414,0.16300366818904877
1542800848421340.0,0.18992677330970764,0.18865256011486053,0.16321298480033875
1542800848422322.0,0.1899319291114807,0.18866832554340363,0.16342228651046753
1542800848423325.0,0.18993313610553741,0.18853440880775452,0.1635967195034027
1542800848424523.0,0.1899319291114807,0.18847139179706573,0.16342228651046753
1542800848425267.0,0.18993313610553741,0.18847139179706573,0.1636664867401123
1542800848426157.0,0.18993313610553741,0.18841230869293213,0.1637013852596283
1542800848427142.0,0.18992918729782104,0.18834929168224335,0.1635618358850479
1542800848428172.0,0.18993434309959412,0.1883729100227356,0.1636141687631607
1542800848429142.0,0.18993555009365082,0.18839654326438904,0.1636141687631607
1542800848430126.0,0.1899418979883194,0.18836504220962524,0.1635967195034027
1542800848431123.0,0.18993675708770752,0.1882980763912201,0.16343973577022552
1542800848432219.0,0.18993160128593445,0.18835322558879852,0.1636141687631607
1542800848433147.0,0.18993280827999115,0.18833352625370026,0.16345718502998352
1542800848434162.0,0.18993642926216125,0.18828625977039337,0.16352695226669312
1542800848437125.0,0.1899385303258896,0.18832170963287354,0.16401535272598267
1542800848438665.0,0.18993821740150452,0.1882823258638382,0.16398046910762787
1542800848438668.0,0.18993547558784485,0.18831777572631836,0.16405023634433746
1542800848439331.0,0.18993031978607178,0.18833352625370026,0.16417233645915985
1542800848440163.0,0.1899275928735733,0.18823900818824768,0.16424210369586945
1542800848441157.0,0.18992123007774353,0.18827050924301147,0.16443398594856262
1542800848442126.0,0.18991728127002716,0.18829414248466492,0.16448630392551422
1542800848443125.0,0.1899145543575287,0.18827444314956665,0.16448630392551422
1542800848444109.0,0.18992212414741516,0.1882665753364563,0.16443398594856262
1542800848445135.0,0.1899157613515854,0.18822719156742096,0.16434676945209503
1542800848446168.0,0.18991181254386902,0.18825869262218475,0.16443398594856262
1542800848447404.0,0.18990907073020935,0.18821142613887787,0.16432932019233704
1542800848448561.0,0.18990634381771088,0.1882232427597046,0.1646084040403366
1542800848450027.0,0.1899023950099945,0.1882508099079132,0.16443398594856262
1542800848450344.0,0.1899048089981079,0.1882823258638382,0.16438165307044983
1542800848451157.0,0.18990087509155273,0.18828625977039337,0.16439908742904663
1542800848452380.0,0.1899060159921646,0.18821930885314941,0.16424210369586945
1542800848453288.0,0.18991117179393768,0.18822719156742096,0.1645735204219818
1542800848454380.0,0.18991237878799438,0.1881169080734253,0.16436420381069183
1542800848455357.0,0.1899147927761078,0.1881169080734253,0.1645735204219818
1542800848456349.0,0.18990963697433472,0.18810509145259857,0.16427698731422424
1542800848457334.0,0.1899108588695526,0.18812477588653564,0.16441653668880463
1542800848459528.0,0.1899108588695526,0.18832170963287354,0.16485260426998138
1542800848460503.0,0.18990691006183624,0.18825869262218475,0.16480028629302979
1542800848461487.0,0.18990296125411987,0.1882232427597046,0.1645735204219818
1542800848462468.0,0.1898965984582901,0.18825475871562958,0.1647130697965622
1542800848463445.0,0.1898953914642334,0.1883256584405899,0.164730504155159
1542800848464426.0,0.1898953914642334,0.1882823258638382,0.1647130697965622
1542800848465400.0,0.1898978054523468,0.1882665753364563,0.16434676945209503
1542800848466147.0,0.1898965984582901,0.18827839195728302,0.16417233645915985
1542800848467286.0,0.1898990124464035,0.18827839195728302,0.16431188583374023
1542800848468350.0,0.1898978054523468,0.18827839195728302,0.164556086063385
1542800848469322.0,0.1898953914642334,0.18829020857810974,0.1646432876586914
1542800848470310.0,0.18989934027194977,0.18830989301204681,0.1647130697965622
1542800848471297.0,0.18990449607372284,0.18838472664356232,0.1647653877735138
1542800848472530.0,0.18990449607372284,0.18844380974769592,0.16509680449962616
1542800848473517.0,0.18990328907966614,0.18842017650604248,0.16518402099609375
1542800848474255.0,0.18990328907966614,0.1884004920721054,0.16511425375938416
1542800848475176.0,0.1899060159921646,0.18841230869293213,0.16518402099609375
1542800848477154.0,0.18990513682365417,0.18834929168224335,0.16492238640785217
1542800848478162.0,0.18990907073020935,0.18832959234714508,0.16483516991138458
1542800848480115.0,0.18990303575992584,0.1884004920721054,0.1648177206516266
1542800848482993.0,0.1899045705795288,0.1884004920721054,0.16492238640785217
1542800848483198.0,0.1899045705795288,0.18849501013755798,0.16500958800315857
1542800848484150.0,0.18989820778369904,0.18851077556610107,0.16504448652267456
1542800848485126.0,0.18989546597003937,0.1884792596101761,0.16532357037067413
1542800848486105.0,0.1898891180753708,0.18857772648334503,0.16549798846244812
1542800848487132.0,0.18988396227359772,0.18866044282913208,0.1655503213405609
1542800848488135.0,0.1898903250694275,0.18880224227905273,0.1656549870967865
1542800848489160.0,0.1898879110813141,0.1886289268732071,0.1656549870967865
1542800848490123.0,0.18988670408725739,0.18859349191188812,0.1656898707151413
1542800848492466.0,0.18988154828548431,0.18862105906009674,0.16537588834762573
1542800848492474.0,0.18988154828548431,0.18863680958747864,0.16539333760738373
1542800848493229.0,0.18988549709320068,0.18859349191188812,0.16511425375938416
1542800848494159.0,0.18988670408725739,0.18860135972499847,0.16502703726291656
1542800848495239.0,0.18989546597003937,0.18865256011486053,0.16497470438480377
1542800848496138.0,0.18989668786525726,0.1886880099773407,0.16497470438480377
1542800848497131.0,0.18989546597003937,0.18871952593326569,0.16518402099609375
1542800848498363.0,0.1898903250694275,0.18868014216423035,0.16506192088127136
1542800848499337.0,0.1898903250694275,0.18865256011486053,0.16511425375938416
1542800848500340.0,0.18988637626171112,0.1886289268732071,0.16542822122573853
1542800848501390.0,0.18988242745399475,0.18859349191188812,0.1657770872116089
1542800848502438.0,0.18987607955932617,0.18858560919761658,0.16602128744125366
1542800848503133.0,0.1898721307516098,0.1884792596101761,0.16612593829631805
1542800848504199.0,0.1898709237575531,0.18843987584114075,0.16637013852596283
1542800848505284.0,0.18987728655338287,0.18849895894527435,0.1667015552520752
1542800848506255.0,0.18987607955932617,0.18862105906009674,0.16741670668125153
1542800848507242.0,0.18987487256526947,0.18853440880775452,0.1675213724374771
1542800848508195.0,0.1898721307516098,0.18868014216423035,0.16806209087371826
1542800848509429.0,0.18986576795578003,0.18875497579574585,0.1685679405927658
1542800848510719.0,0.18985940515995026,0.18875497579574585,0.16889935731887817
1542800848513268.0,0.18986697494983673,0.18866437673568726,0.16921332478523254
1542800848513272.0,0.1898733377456665,0.1886565089225769,0.16949240863323212
1542800848513960.0,0.1898721307516098,0.1887037754058838,0.1695447415113449
1542800848514344.0,0.18987728655338287,0.1886880099773407,0.1696145087480545
1542800848515309.0,0.18988242745399475,0.1885816752910614,0.16999825835227966
1542800848516286.0,0.18988363444805145,0.18858560919761658,0.17006802558898926
1542800848517268.0,0.18988242745399475,0.18862499296665192,0.17029479146003723
1542800848518249.0,0.18988999724388123,0.1885816752910614,0.1706610918045044
1542800848519321.0,0.18988999724388123,0.18849501013755798,0.17085295915603638
1542800848520305.0,0.18988606333732605,0.18854622542858124,0.17123669385910034
1542800848521294.0,0.18988727033138275,0.18855804204940796,0.17142857611179352
1542800848522267.0,0.18988606333732605,0.18854227662086487,0.1715681105852127
1542800848523116.0,0.18988847732543945,0.18857772648334503,0.17189952731132507
1542800848524604.0,0.18988847732543945,0.18866044282913208,0.17224839329719543
1542800848525347.0,0.18988332152366638,0.1887155920267105,0.17231816053390503
1542800848526149.0,0.18988211452960968,0.18868014216423035,0.17238792777061462
1542800848527142.0,0.1898757517337799,0.18862499296665192,0.1726670116186142
1542800848528255.0,0.18987970054149628,0.18851470947265625,0.1726146936416626
1542800848529223.0,0.18987728655338287,0.18851470947265625,0.17303331196308136
1542800848530136.0,0.18988001346588135,0.18858954310417175,0.17332984507083893
1542800848531276.0,0.18987759947776794,0.18857379257678986,0.1735042780637741
1542800848532135.0,0.18987759947776794,0.18856197595596313,0.17380079627037048
1542800848533205.0,0.18988516926765442,0.18858954310417175,0.17418454587459564
1542800848534108.0,0.1898915320634842,0.1886131763458252,0.17472527921199799
1542800848535106.0,0.18989546597003937,0.18862105906009674,0.17512646317481995
1542800848536548.0,0.18990062177181244,0.18860924243927002,0.1755799800157547
1542800848537539.0,0.18989941477775574,0.18852652609348297,0.17589394748210907
1542800848538145.0,0.18989668786525726,0.1883886754512787,0.17626024782657623
1542800848539139.0,0.18989789485931396,0.18842017650604248,0.1765742152929306
1542800848540129.0,0.18989789485931396,0.1882980763912201,0.17692308127880096
1542800848541130.0,0.18990665674209595,0.1882980763912201,0.17739403247833252
1542800848542140.0,0.18990907073020935,0.18836504220962524,0.17791731655597687
1542800848543192.0,0.18990907073020935,0.1884004920721054,0.17830106616020203
