utime,brake_sensor,steering_sensor,throttle_sensor
1533151603945442.0,0.184818834066391,0.18902280926704407,0.12822256982326508
1533151603945443.0,0.18481765687465668,0.1890031099319458,0.12824001908302307
1533151603946646.0,0.18482284247875214,0.18904249370098114,0.12825745344161987
1533151603947569.0,0.18482685089111328,0.18910157680511475,0.12848421931266785
1533151603948750.0,0.1848280280828476,0.18915672600269318,0.12864120304584503
1533151603949767.0,0.1848280280828476,0.18924731016159058,0.1288854032754898
1533151603950645.0,0.18482449650764465,0.1891527771949768,0.12876330316066742
1533151603951866.0,0.1848193109035492,0.18904249370098114,0.12853653728961945
1533151603955120.0,0.1848193109035492,0.18903855979442596,0.12855398654937744
1533151603955132.0,0.18481813371181488,0.18917641043663025,0.1289202868938446
1533151603955133.0,0.18481813371181488,0.18922367691993713,0.12909471988677979
1533151603955710.0,0.18481294810771942,0.18915672600269318,0.1289726197719574
1533151603956766.0,0.18481813371181488,0.18906612694263458,0.12865863740444183
1533151603958035.0,0.18481813371181488,0.18897554278373718,0.12813535332679749
1533151603958814.0,0.1848204880952835,0.1890031099319458,0.12832723557949066
1533151603959611.0,0.18481530249118805,0.18897947669029236,0.12855398654937744
1533151603961752.0,0.18480776250362396,0.18890070915222168,0.12857143580913544
1533151603962742.0,0.18480540812015533,0.18896766006946564,0.12871097028255463
1533151603963529.0,0.18480540812015533,0.1890346258878708,0.12932147085666656
1533151603964807.0,0.1848030686378479,0.18923549354076385,0.13054247200489044
1533151603965472.0,0.18480424582958221,0.18923942744731903,0.1308041214942932
1533151603966809.0,0.18479904532432556,0.18910551071166992,0.13061223924160004
1533151603967417.0,0.18480424582958221,0.1891252100467682,0.1309611052274704
1533151603969589.0,0.18480540812015533,0.18914884328842163,0.13118785619735718
1533151603969600.0,0.18480943143367767,0.18912914395332336,0.13155415654182434
1533151603970731.0,0.18481461703777313,0.18911732733249664,0.13155415654182434
1533151603972058.0,0.18481862545013428,0.18914884328842163,0.13125763833522797
1533151603974134.0,0.1848209798336029,0.18918822705745697,0.13103087246418
1533151603974399.0,0.18482215702533722,0.18921580910682678,0.13130995631217957
1533151603976314.0,0.18483252823352814,0.18918822705745697,0.1319379061460495
1533151603976780.0,0.18483252823352814,0.1892118602991104,0.13211233913898468
1533151603977579.0,0.184828519821167,0.18921974301338196,0.13232164084911346
1533151603979970.0,0.184828519821167,0.18921974301338196,0.13246119022369385
1533151603979978.0,0.18482449650764465,0.18923549354076385,0.13267050683498383
1533151603980723.0,0.1848193109035492,0.18925124406814575,0.13281004130840302
1533151603981476.0,0.18481412529945374,0.18918822705745697,0.133019357919693
1533151603983490.0,0.18480893969535828,0.18923942744731903,0.13329844176769257
1533151603985557.0,0.184818834066391,0.18920792639255524,0.13369964063167572
1533151603991575.0,0.1848200112581253,0.1892748773097992,0.13417059183120728
1533151603991577.0,0.18481364846229553,0.18936941027641296,0.13420547544956207
1533151603991578.0,0.1848200112581253,0.1894403100013733,0.13424035906791687
1533151603991580.0,0.184818834066391,0.18939697742462158,0.13436245918273926
1533151603991581.0,0.18482637405395508,0.18942061066627502,0.13462410867214203
1533151603992809.0,0.18482637405395508,0.18938910961151123,0.134815976023674
1533151603993999.0,0.18483273684978485,0.1894521266222,0.13504274189472198
1533151603994553.0,0.1848275512456894,0.18938910961151123,0.13521715998649597
1533151603995522.0,0.18482637405395508,0.1892000436782837,0.13553114235401154
1533151603996743.0,0.1848275512456894,0.18903067708015442,0.1358974426984787
1533151603997788.0,0.1848275512456894,0.18906612694263458,0.13640327751636505
1533151603998693.0,0.18482637405395508,0.18918035924434662,0.13673469424247742
1533151604000824.0,0.18482637405395508,0.1891370266675949,0.1369963437318802
1533151604000835.0,0.18483038246631622,0.18907007575035095,0.13722309470176697
1533151604002132.0,0.18482637405395508,0.18895979225635529,0.13729286193847656
1533151604002742.0,0.18482118844985962,0.18890857696533203,0.13755451142787933
1533151604003412.0,0.1848183572292328,0.1888849437236786,0.1377987116575241
1533151604004389.0,0.18481718003749847,0.18887312710285187,0.13804291188716888
1533151604005422.0,0.18481718003749847,0.18885737657546997,0.13835687935352325
1533151604006651.0,0.1848108172416687,0.1888376921415329,0.138827845454216
1533151604009889.0,0.18481199443340302,0.18881799280643463,0.13935112953186035
1533151604009900.0,0.18481718003749847,0.18884162604808807,0.1399790644645691
1533151604009901.0,0.18481718003749847,0.18884555995464325,0.14046746492385864
1533151604010564.0,0.18481199443340302,0.18885737657546997,0.14107796549797058
1533151604013089.0,0.1848096400499344,0.1888534426689148,0.14160124957561493
1533151604013097.0,0.1848096400499344,0.1889125257730484,0.14200244843959808
1533151604013693.0,0.18481364846229553,0.18890070915222168,0.14240363240242004
1533151604014483.0,0.18481482565402985,0.18895190954208374,0.1428222507238388
1533151604015371.0,0.18482118844985962,0.1890188604593277,0.14327576756477356
1533151604016822.0,0.18482519686222076,0.1890188604593277,0.14364206790924072
1533151604017506.0,0.18482519686222076,0.18896372616291046,0.1438862681388855
1533151604018501.0,0.18483155965805054,0.18890857696533203,0.14414791762828827
1533151604019408.0,0.18483273684978485,0.188971608877182,0.1449154019355774
1533151604020384.0,0.18483391404151917,0.18894009292125702,0.14533403515815735
1533151604021677.0,0.1848287284374237,0.18897554278373718,0.1457526534795761
1533151604023148.0,0.1848287284374237,0.18888889253139496,0.1458049863576889
1533151604024499.0,0.18482354283332825,0.18882587552070618,0.1458398699760437
1533151604024501.0,0.1848275512456894,0.18888889253139496,0.14627595245838165
1533151604025480.0,0.1848275512456894,0.1888219267129898,0.1467120200395584
1533151604026494.0,0.18483391404151917,0.18875890970230103,0.1467120200395584
1533151604028274.0,0.18483108282089233,0.1889125257730484,0.14716553688049316
1533151604029787.0,0.18482990562915802,0.18895979225635529,0.14803767204284668
1533151604029798.0,0.18482990562915802,0.189121276140213,0.14911913871765137
1533151604030509.0,0.18483108282089233,0.18901099264621735,0.14941565692424774
1533151604031408.0,0.1848282366991043,0.18899917602539062,0.14993895590305328
1533151604032419.0,0.18482422828674316,0.18880224227905273,0.14953775703907013
1533151604033431.0,0.18482540547847748,0.18870770931243896,0.14931100606918335
1533151604034659.0,0.18482139706611633,0.18862105906009674,0.14948543906211853
1533151604035693.0,0.1848265826702118,0.18862499296665192,0.14922378957271576
1533151604036376.0,0.18482893705368042,0.18862105906009674,0.14932845532894135
1533151604037444.0,0.18483412265777588,0.18858954310417175,0.14929355680942535
1533151604038454.0,0.1848364770412445,0.18855804204940796,0.15007849037647247
1533151604039570.0,0.18483765423297882,0.18855804204940796,0.15061922371387482
1533151604040409.0,0.18483364582061768,0.1885225921869278,0.1518925577402115
1533151604041503.0,0.18483246862888336,0.18851470947265625,0.15306122601032257
1533151604042452.0,0.18483246862888336,0.1884635090827942,0.15356706082820892
1533151604043411.0,0.18483364582061768,0.18843594193458557,0.1539333611726761
1533151604044441.0,0.18483883142471313,0.18842017650604248,0.15429966151714325
1533151604045490.0,0.18483364582061768,0.18842805922031403,0.1547182947397232
1533151604046497.0,0.18483765423297882,0.18841230869293213,0.15517181158065796
1533151604047665.0,0.18483129143714905,0.18834929168224335,0.15555556118488312
1533151604050618.0,0.18482325971126556,0.1883256584405899,0.1567242294549942
1533151604051647.0,0.18482325971126556,0.1882350593805313,0.15705564618110657
1533151604052578.0,0.18482846021652222,0.18826262652873993,0.15736961364746094
1533151604053621.0,0.18482846021652222,0.18828625977039337,0.15756148099899292
1533151604054404.0,0.1848272830247879,0.18839260935783386,0.1577359139919281
1533151604055506.0,0.1848261058330536,0.18846744298934937,0.15803244709968567
1533151604058192.0,0.18482325971126556,0.1884319931268692,0.15822431445121765
1533151604058207.0,0.1848180741071701,0.18846744298934937,0.15834641456604004
1533151604059755.0,0.18481524288654327,0.18836110830307007,0.158747598528862
1533151604060472.0,0.18481925129890442,0.18829020857810974,0.15895691514015198
1533151604061685.0,0.18481524288654327,0.18818779289722443,0.15916623175144196
1533151604062661.0,0.18482042849063873,0.18830989301204681,0.15935809910297394
1533151604063651.0,0.1848256140947342,0.18836897611618042,0.15953253209590912
1533151604064663.0,0.18482042849063873,0.18861711025238037,0.1598116159439087
1533151604065401.0,0.18482042849063873,0.18881405889987946,0.15995116531848907
1533151604066426.0,0.18482962250709534,0.18884555995464325,0.16012558341026306
1533151604067488.0,0.18482962250709534,0.18884555995464325,0.16026513278484344
1533151604069479.0,0.18482962250709534,0.18883374333381653,0.16043956577777863
1533151604069491.0,0.18482443690299988,0.18883374333381653,0.160561665892601
1533151604073948.0,0.18482325971126556,0.18886525928974152,0.1607012003660202
1533151604073955.0,0.18482325971126556,0.18887312710285187,0.160770982503891
1533151604073958.0,0.18482208251953125,0.18885737657546997,0.160736083984375
1533151604073960.0,0.18482443690299988,0.18885737657546997,0.16096284985542297
1533151604075465.0,0.18482443690299988,0.1888534426689148,0.16101518273353577
1533151604075740.0,0.18482443690299988,0.18882980942726135,0.16101518273353577
1533151604077708.0,0.18481524288654327,0.1887943595647812,0.16096284985542297
1533151604077711.0,0.18481524288654327,0.18877072632312775,0.16092796623706818
1533151604078440.0,0.18481123447418213,0.1887313425540924,0.16096284985542297
1533151604079455.0,0.18481123447418213,0.18869982659816742,0.16092796623706818
1533151604081067.0,0.1848088800907135,0.1886407434940338,0.16089308261871338
1533151604081638.0,0.18480369448661804,0.18862105906009674,0.16087563335895538
1533151604082725.0,0.18480604887008667,0.1885659098625183,0.1608058661222458
1533151604083478.0,0.18480487167835236,0.18853440880775452,0.16087563335895538
1533151604084412.0,0.18480604887008667,0.18849501013755798,0.16094540059566498
1533151604085543.0,0.18481005728244781,0.18853046000003815,0.16124193370342255
1533151604087009.0,0.18481123447418213,0.18854227662086487,0.16136403381824493
1533151604087374.0,0.18481123447418213,0.18850289285182953,0.16141636669635773
1533151604088596.0,0.18481406569480896,0.18850289285182953,0.1616431176662445
1533151604090524.0,0.18481571972370148,0.18862499296665192,0.16244548559188843
1533151604091508.0,0.18481338024139404,0.18864862620830536,0.162742018699646
1533151604092452.0,0.18481621146202087,0.18857772648334503,0.1627943515777588
1533151604093390.0,0.18481503427028656,0.1885068267583847,0.16234083473682404
1533151604094480.0,0.1848086714744568,0.18860924243927002,0.162759467959404
1533151604095640.0,0.1848103255033493,0.18869589269161224,0.16336996853351593
1533151604096616.0,0.18481433391571045,0.18870770931243896,0.16352695226669312
1533151604098137.0,0.18481315672397614,0.18869589269161224,0.16326530277729034
1533151604098824.0,0.18480679392814636,0.18862105906009674,0.1628292351961136
1533151604100050.0,0.18480561673641205,0.18863680958747864,0.1627071350812912
1533151604100821.0,0.184800922870636,0.18858560919761658,0.1627943515777588
1533151604101572.0,0.18480493128299713,0.18872740864753723,0.16352695226669312
1533151604102497.0,0.18480893969535828,0.18874315917491913,0.16352695226669312
1533151604103488.0,0.1848117709159851,0.18889282643795013,0.1636839359998703
1533151604104509.0,0.18481343984603882,0.18902674317359924,0.16354438662528992
1533151604105778.0,0.1848110854625702,0.18897947669029236,0.16345718502998352
1533151604106737.0,0.18481509387493134,0.188971608877182,0.16352695226669312
1533151604107694.0,0.1848115622997284,0.18900704383850098,0.1637013852596283
1533151604108679.0,0.1848115622997284,0.18901099264621735,0.1635967195034027
1533151604109651.0,0.18481558561325073,0.18905431032180786,0.1636664867401123
1533151604110643.0,0.18481841683387756,0.1890937089920044,0.16321298480033875
1533151604111632.0,0.18482360243797302,0.18910551071166992,0.1626024842262268
1533151604112601.0,0.18482761085033417,0.18914096057415009,0.1626199185848236
1533151604113587.0,0.18482525646686554,0.18914096057415009,0.1626722514629364
1533151604114491.0,0.18482574820518494,0.18914490938186646,0.1626373678445816
1533151604115528.0,0.18482975661754608,0.1892118602991104,0.1627071350812912
1533151604116527.0,0.184822216629982,0.1892748773097992,0.1627769023180008
1533151604117414.0,0.184822216629982,0.18923155963420868,0.1627245843410492
1533151604118374.0,0.18482622504234314,0.18927094340324402,0.1628292351961136
1533151604119429.0,0.18482622504234314,0.18927882611751556,0.16286411881446838
1533151604121408.0,0.1848146766424179,0.1892591267824173,0.16307343542575836
1533151604122553.0,0.18481703102588654,0.18917247653007507,0.16316065192222595
1533151604123797.0,0.18481703102588654,0.18909764289855957,0.16307343542575836
1533151604125043.0,0.18481938540935516,0.1891094595193863,0.16310831904411316
1533151604125503.0,0.18482457101345062,0.18919610977172852,0.16321298480033875
1533151604126502.0,0.18482574820518494,0.18920792639255524,0.16302110254764557
1533151604127431.0,0.1848217248916626,0.18908976018428802,0.16302110254764557
1533151604128391.0,0.1848229020833969,0.18899917602539062,0.16300366818904877
1533151604129611.0,0.18482407927513123,0.1890346258878708,0.16317808628082275
1533151604130407.0,0.1848217248916626,0.1892000436782837,0.16330018639564514
1533151604131490.0,0.18481889367103577,0.1892433762550354,0.16326530277729034
1533151604132432.0,0.1848224252462387,0.18925124406814575,0.16326530277729034
1533151604133392.0,0.18481841683387756,0.18925124406814575,0.16314320266246796
1533151604134625.0,0.18481723964214325,0.1891370266675949,0.16321298480033875
1533151604135541.0,0.1848120540380478,0.18899917602539062,0.16331763565540314
1533151604136559.0,0.18481440842151642,0.18895190954208374,0.16345718502998352
1533151604137385.0,0.18481841683387756,0.1890779435634613,0.1636141687631607
1533151604138446.0,0.1848120540380478,0.18915672600269318,0.1636664867401123
1533151604139547.0,0.18481674790382385,0.18914884328842163,0.16382348537445068
1533151604140464.0,0.18481910228729248,0.18914096057415009,0.1637711524963379
1533151604141420.0,0.1848202794790268,0.189121276140213,0.16382348537445068
