utime,brake_sensor,steering_sensor,throttle_sensor
1535385092558432.0,0.18413831293582916,0.21763361990451813,0.12469910830259323
1535385092559970.0,0.18413949012756348,0.21772027015686035,0.12422814965248108
1535385092560578.0,0.1841418296098709,0.217680886387825,0.12389674037694931
1535385092561499.0,0.18414418399333954,0.21772420406341553,0.12443746626377106
1535385092562396.0,0.18414536118507385,0.21772027015686035,0.12464678287506104
1535385092563621.0,0.18413898348808289,0.21773208677768707,0.12419326603412628
1535385092564597.0,0.18414536118507385,0.2177872359752655,0.12442002445459366
1535385092565575.0,0.18414820730686188,0.21774783730506897,0.12422814965248108
1535385092566551.0,0.1841406524181366,0.21767695248126984,0.1240188404917717
1535385092567534.0,0.18413780629634857,0.21767695248126984,0.12415838241577148
1535385092568523.0,0.18413780629634857,0.21776753664016724,0.12457700818777084
1535385092569256.0,0.18413662910461426,0.21784237027168274,0.12461189925670624
1535385092570307.0,0.1841418296098709,0.21783843636512756,0.12438514083623886
1535385092571416.0,0.18414418399333954,0.21771240234375,0.12412349879741669
1535385092572469.0,0.18414820730686188,0.21773208677768707,0.1240013986825943
1535385092576258.0,0.1841418296098709,0.21789751946926117,0.12443746626377106
1535385092576378.0,0.18413545191287994,0.21799598634243011,0.1251002997159958
1535385092576380.0,0.18412621319293976,0.2180156707763672,0.12543171644210815
1535385092576381.0,0.18412621319293976,0.2178778201341629,0.12492586672306061
1535385092577312.0,0.18412218987941742,0.21779510378837585,0.12414094060659409
1535385092578251.0,0.18412218987941742,0.21768876910209656,0.12375719845294952
1535385092579287.0,0.18412505090236664,0.2175942361354828,0.12424559891223907
1535385092580211.0,0.1841210126876831,0.2178345024585724,0.12513518333435059
1535385092581378.0,0.1841210126876831,0.21803143620491028,0.12487354129552841
1535385092582236.0,0.18412739038467407,0.21772420406341553,0.12410604953765869
1535385092583297.0,0.18411463499069214,0.21771633625030518,0.12445490807294846
1535385092584310.0,0.18411581218242645,0.21775572001934052,0.12529216706752777
1535385092585277.0,0.18411581218242645,0.21774783730506897,0.12530961632728577
1535385092586220.0,0.18411698937416077,0.21775178611278534,0.12585033476352692
1535385092588480.0,0.18412218987941742,0.21764543652534485,0.12574568390846252
1535385092588487.0,0.18411463499069214,0.21779510378837585,0.12452468276023865
1535385092589322.0,0.18411177396774292,0.21776360273361206,0.12433280795812607
1535385092590556.0,0.18411581218242645,0.21776753664016724,0.12469910830259323
1535385092591548.0,0.18411581218242645,0.2177872359752655,0.12431536614894867
1535385092592482.0,0.18411177396774292,0.21781480312347412,0.12424559891223907
1535385092593217.0,0.18411698937416077,0.21775572001934052,0.12431536614894867
1535385092594273.0,0.18412505090236664,0.2177714705467224,0.12435024976730347
1535385092595353.0,0.18412621319293976,0.21773602068424225,0.12422814965248108
1535385092596270.0,0.18412218987941742,0.21773602068424225,0.12426304072141647
1535385092597231.0,0.18411816656589508,0.21785812079906464,0.12457700818777084
1535385092598291.0,0.18411412835121155,0.21799598634243011,0.12483865022659302
1535385092599330.0,0.18411530554294586,0.2179250866174698,0.12462934106588364
1535385092600354.0,0.18411126732826233,0.21781086921691895,0.12455956637859344
1535385092601306.0,0.18411362171173096,0.2177872359752655,0.12478632479906082
1535385092602935.0,0.18410724401474,0.21794083714485168,0.1250828504562378
1535385092603274.0,0.18410488963127136,0.2181180864572525,0.12569335103034973
1535385092604275.0,0.1840985119342804,0.21818503737449646,0.12585033476352692
1535385092605365.0,0.18409734964370728,0.21795660257339478,0.12522239983081818
1535385092606383.0,0.1841101050376892,0.21778328716754913,0.12455956637859344
1535385092607240.0,0.18412168323993683,0.2178187370300293,0.12527473270893097
1535385092608407.0,0.18412050604820251,0.21805506944656372,0.12585033476352692
1535385092609441.0,0.1841193288564682,0.21818110346794128,0.12567591667175293
1535385092610484.0,0.18411648273468018,0.2181771695613861,0.12476888298988342
1535385092612378.0,0.18410959839820862,0.21777541935443878,0.12375719845294952
1535385092613369.0,0.18411311507225037,0.2178935706615448,0.12476888298988342
1535385092614412.0,0.18411260843276978,0.21811413764953613,0.12550148367881775
1535385092615240.0,0.18412654101848602,0.21784237027168274,0.12461189925670624
1535385092616275.0,0.184123694896698,0.217680886387825,0.12379208207130432
1535385092617387.0,0.18412838876247406,0.21780692040920258,0.12379208207130432
1535385092618611.0,0.1841307431459427,0.2178029865026474,0.12435024976730347
1535385092619345.0,0.1841319054365158,0.2177872359752655,0.12459444999694824
1535385092620571.0,0.18413425981998444,0.2177872359752655,0.12450724095106125
1535385092621570.0,0.1841394603252411,0.21783055365085602,0.12389674037694931
1535385092622527.0,0.1841302365064621,0.21780692040920258,0.12373974919319153
1535385092623502.0,0.18413139879703522,0.21779510378837585,0.1240188404917717
1535385092624489.0,0.18413375318050385,0.21784237027168274,0.12426304072141647
1535385092625488.0,0.1841297298669815,0.2177872359752655,0.1240362823009491
1535385092626444.0,0.18411695957183838,0.21776753664016724,0.1240362823009491
1535385092627205.0,0.18411695957183838,0.21786993741989136,0.12436769902706146
1535385092628445.0,0.1841105818748474,0.2178187370300293,0.12431536614894867
1535385092629431.0,0.18410655856132507,0.2177439033985138,0.12424559891223907
1535385092630392.0,0.18411175906658173,0.21773996949195862,0.12448979914188385
1535385092631406.0,0.18410655856132507,0.21785418689250946,0.12478632479906082
1535385092632365.0,0.18411175906658173,0.21769270300865173,0.12424559891223907
1535385092633850.0,0.18410655856132507,0.21785418689250946,0.12520495057106018
1535385092634374.0,0.18411007523536682,0.21761392056941986,0.12462934106588364
1535385092635291.0,0.18411242961883545,0.21740911900997162,0.1239665076136589
1535385092636233.0,0.18411880731582642,0.21758241951465607,0.12489098310470581
1535385092637479.0,0.18412232398986816,0.21753515303134918,0.12426304072141647
1535385092639354.0,0.18411023914813995,0.21765725314617157,0.12438514083623886
1535385092640240.0,0.1841137558221817,0.21750758588314056,0.1249607503414154
1535385092641243.0,0.1841137558221817,0.21748000383377075,0.12408860772848129
1535385092642489.0,0.1841137558221817,0.21758241951465607,0.12445490807294846
1535385092644257.0,0.18411779403686523,0.21761392056941986,0.12370486557483673
1535385092645562.0,0.18412065505981445,0.2174563854932785,0.1240013986825943
1535385092646264.0,0.18411192297935486,0.21734215319156647,0.1240188404917717
1535385092647258.0,0.1841055303812027,0.21749970316886902,0.1240188404917717
1535385092648243.0,0.1841055303812027,0.21752333641052246,0.12389674037694931
1535385092649266.0,0.18410436809062958,0.21748395264148712,0.12386184930801392
1535385092650257.0,0.18410839140415192,0.21751151978969574,0.1240711659193039
1535385092651345.0,0.18410319089889526,0.21760210394859314,0.12431536614894867
1535385092652277.0,0.18410436809062958,0.21760998666286469,0.12445490807294846
1535385092653265.0,0.18410436809062958,0.21754303574562073,0.12436769902706146
1535385092654254.0,0.18410319089889526,0.2175469696521759,0.12424559891223907
1535385092655240.0,0.1840968132019043,0.21769270300865173,0.12461189925670624
1535385092656355.0,0.1840968132019043,0.2175627201795578,0.12462934106588364
1535385092657237.0,0.1840968132019043,0.21764543652534485,0.12487354129552841
1535385092658468.0,0.18410083651542664,0.21783843636512756,0.12532705068588257
1535385092660458.0,0.18409965932369232,0.21760998666286469,0.12438514083623886
1535385092661651.0,0.18410369753837585,0.21780692040920258,0.12534449994564056
1535385092662732.0,0.18410487473011017,0.21772027015686035,0.12529216706752777
1535385092663369.0,0.1841088980436325,0.2176690697669983,0.12471655011177063
1535385092664595.0,0.18410252034664154,0.21781480312347412,0.1251002997159958
1535385092665591.0,0.18410134315490723,0.21760998666286469,0.1249956414103508
1535385092666561.0,0.18410420417785645,0.21774783730506897,0.12429792433977127
1535385092667556.0,0.1841094046831131,0.21786993741989136,0.12480376660823822
1535385092676819.0,0.18410420417785645,0.217862069606781,0.12462934106588364
1535385092676834.0,0.18410706520080566,0.21779116988182068,0.12452468276023865
1535385092676837.0,0.18411226570606232,0.21761392056941986,0.12447234988212585
1535385092676839.0,0.18411864340305328,0.21770845353603363,0.12471655011177063
1535385092676842.0,0.1841198205947876,0.2177439033985138,0.12482120841741562
1535385092676844.0,0.1841198205947876,0.21771633625030518,0.12454212456941605
1535385092676846.0,0.1841198205947876,0.21769270300865173,0.12429792433977127
1535385092676847.0,0.1841209977865219,0.21772420406341553,0.12435024976730347
1535385092678222.0,0.18411695957183838,0.21783843636512756,0.12454212456941605
1535385092678637.0,0.18412333726882935,0.2177596539258957,0.12447234988212585
1535385092684559.0,0.18412333726882935,0.21785418689250946,0.12459444999694824
1535385092684569.0,0.1841209977865219,0.21794871985912323,0.12445490807294846
1535385092684570.0,0.18411462008953094,0.21783055365085602,0.12412349879741669
1535385092684572.0,0.18411344289779663,0.21791326999664307,0.125047966837883
1535385092684573.0,0.18411344289779663,0.2178029865026474,0.12466422468423843
1535385092692390.0,0.18411864340305328,0.2177872359752655,0.1240013986825943
1535385092692399.0,0.1841198205947876,0.21780692040920258,0.12426304072141647
1535385092692402.0,0.18412384390830994,0.21764543652534485,0.1239839494228363
1535385092692404.0,0.18412268161773682,0.21772420406341553,0.12382696568965912
1535385092692406.0,0.1841203272342682,0.21772420406341553,0.12438514083623886
1535385092692408.0,0.18411915004253387,0.21751151978969574,0.12443746626377106
1535385092692411.0,0.18412552773952484,0.21760210394859314,0.12391418218612671
1535385092693266.0,0.1841319054365158,0.2174721360206604,0.12419326603412628
1535385092694443.0,0.1841307431459427,0.217531219124794,0.12429792433977127
1535385092695252.0,0.1841319054365158,0.2175469696521759,0.12443746626377106
1535385092696350.0,0.18413829803466797,0.21755485236644745,0.12436769902706146
1535385092697335.0,0.1841498762369156,0.21770451962947845,0.12475144118070602
1535385092698308.0,0.1841498762369156,0.21762573719024658,0.12448979914188385
1535385092699245.0,0.18414349853992462,0.21774783730506897,0.1250130832195282
1535385092700334.0,0.1841423213481903,0.2177596539258957,0.12485609948635101
1535385092701333.0,0.18414752185344696,0.2178187370300293,0.12537938356399536
1535385092702527.0,0.1841498762369156,0.21803143620491028,0.1259201169013977
1535385092703308.0,0.18414467573165894,0.21792902052402496,0.12565846741199493
1535385092704491.0,0.18413712084293365,0.21783055365085602,0.12564103305339813
1535385092707827.0,0.18413476645946503,0.21788175404071808,0.12541426718235016
1535385092707829.0,0.1841335892677307,0.2179369032382965,0.12578056752681732
1535385092707830.0,0.1841324120759964,0.2180156707763672,0.12543171644210815
1535385092708267.0,0.18412721157073975,0.218011736869812,0.12544915080070496
1535385092709465.0,0.18412721157073975,0.21788963675498962,0.125065416097641
1535385092712577.0,0.18412721157073975,0.21793296933174133,0.12433280795812607
1535385092712579.0,0.18413123488426208,0.2178935706615448,0.12471655011177063
1535385092712580.0,0.18412889540195465,0.2178187370300293,0.12469910830259323
1535385092713538.0,0.1841340959072113,0.21794083714485168,0.12443746626377106
1535385092714511.0,0.18413645029067993,0.21798810362815857,0.12455956637859344
1535385092716529.0,0.18413878977298737,0.21789751946926117,0.12469910830259323
1535385092716537.0,0.18414165079593658,0.2180274873971939,0.12473399937152863
1535385092720538.0,0.18413762748241425,0.21805506944656372,0.12468166649341583
1535385092720548.0,0.1841440051794052,0.21799598634243011,0.12462934106588364
1535385092720550.0,0.18413476645946503,0.21804718673229218,0.12447234988212585
1535385092720551.0,0.18413712084293365,0.21814171969890594,0.1249781996011734
1535385092721403.0,0.18414467573165894,0.21823230385780334,0.12544915080070496
1535385092722604.0,0.18414869904518127,0.21827957034111023,0.12548403441905975
1535385092723347.0,0.1841423213481903,0.21831108629703522,0.12522239983081818
1535385092724581.0,0.18414349853992462,0.21811020374298096,0.12457700818777084
1535385092725685.0,0.1841498762369156,0.21799598634243011,0.1240362823009491
1535385092727613.0,0.18414869904518127,0.21794871985912323,0.12421070784330368
1535385092728489.0,0.18414165079593658,0.21804718673229218,0.12410604953765869
1535385092729217.0,0.1841340959072113,0.2180156707763672,0.1240013986825943
1535385092730265.0,0.18413174152374268,0.21804718673229218,0.12366998195648193
1535385092731332.0,0.18413057923316956,0.2179093360900879,0.12360020726919174
1535385092732309.0,0.18412302434444427,0.21791326999664307,0.12442002445459366
1535385092733271.0,0.18411949276924133,0.2178029865026474,0.1251002997159958
1535385092737287.0,0.1841263771057129,0.21776753664016724,0.12476888298988342
1535385092737298.0,0.1841263771057129,0.21780692040920258,0.12492586672306061
1535385092737300.0,0.1841275542974472,0.21771240234375,0.12442002445459366
1535385092738277.0,0.18413275480270386,0.21770451962947845,0.12447234988212585
1535385092740503.0,0.18413561582565308,0.21772027015686035,0.12468166649341583
1535385092740510.0,0.18413326144218445,0.2176690697669983,0.12450724095106125
1535385092741229.0,0.18413209915161133,0.21770845353603363,0.12455956637859344
1535385092742230.0,0.18412570655345917,0.21783055365085602,0.12478632479906082
1535385092743296.0,0.18412688374519348,0.21773602068424225,0.12462934106588364
1535385092744255.0,0.18413209915161133,0.21772027015686035,0.12436769902706146
1535385092745491.0,0.18412570655345917,0.2176848202943802,0.12433280795812607
1535385092746281.0,0.18412570655345917,0.21763361990451813,0.12442002445459366
1535385092747263.0,0.18412286043167114,0.21763361990451813,0.12450724095106125
1535385092748258.0,0.18412286043167114,0.21771240234375,0.1249956414103508
1535385092749265.0,0.18412050604820251,0.21782661974430084,0.12530961632728577
1535385092750318.0,0.18412050604820251,0.21789751946926117,0.125065416097641
1535385092752010.0,0.18412050604820251,0.2177596539258957,0.1249607503414154
1535385092752287.0,0.18412050604820251,0.21755090355873108,0.12461189925670624
1535385092753508.0,0.1841193288564682,0.21751545369625092,0.1251002997159958
