utime,brake_sensor,steering_sensor,throttle_sensor
1538448744849642.0,0.18337082862854004,0.18862499296665192,0.17734169960021973
1538448744850547.0,0.18337200582027435,0.18854227662086487,0.1775510162115097
1538448744851569.0,0.1833668053150177,0.18851470947265625,0.1774463653564453
1538448744852401.0,0.1833592653274536,0.1884910762310028,0.1774812489748001
1538448744853431.0,0.18335692584514618,0.1884162425994873,0.17732426524162292
1538448744854683.0,0.18335172533988953,0.18841230869293213,0.17741148173809052
1538448744855637.0,0.18335172533988953,0.1884319931268692,0.17737659811973572
1538448744856644.0,0.18334536254405975,0.1883886754512787,0.17739403247833252
1538448744857617.0,0.18334418535232544,0.18838472664356232,0.17742891609668732
1538448744859577.0,0.1833522617816925,0.1882074922323227,0.17714983224868774
1538448744860541.0,0.18335746228694916,0.18827444314956665,0.17730681598186493
1538448744861520.0,0.18336032330989838,0.18816415965557098,0.17735914885997772
1538448744862547.0,0.1833539605140686,0.18817204236984253,0.17725449800491333
1538448744863496.0,0.18335916101932526,0.18814052641391754,0.17725449800491333
1538448744866704.0,0.18335512280464172,0.18812084197998047,0.17711494863033295
1538448744866708.0,0.18335512280464172,0.18815234303474426,0.17718471586704254
1538448744866709.0,0.18336552381515503,0.18811295926570892,0.17718471586704254
1538448744867642.0,0.18335798382759094,0.18818385899066925,0.17730681598186493
1538448744868655.0,0.18336202204227448,0.18824294209480286,0.17728938162326813
1538448744869621.0,0.18336085975170135,0.18844380974769592,0.17786499857902527
1538448744870916.0,0.18336085975170135,0.18854622542858124,0.17784754931926727
1538448744871581.0,0.18336722254753113,0.1885383427143097,0.17776033282279968
1538448744872829.0,0.18335968255996704,0.18849895894527435,0.17786499857902527
1538448744873373.0,0.1833556592464447,0.18844380974769592,0.17720216512680054
1538448744874372.0,0.18335682153701782,0.18845169246196747,0.17727193236351013
1538448744875424.0,0.18335798382759094,0.18845169246196747,0.17737659811973572
1538448744876521.0,0.18336032330989838,0.18851077556610107,0.17739403247833252
1538448744877513.0,0.1833614856004715,0.18854227662086487,0.17735914885997772
1538448744878433.0,0.1833626627922058,0.1885383427143097,0.17734169960021973
1538448744879399.0,0.18336902558803558,0.18851077556610107,0.1775510162115097
1538448744880422.0,0.18336382508277893,0.1884635090827942,0.17734169960021973
1538448744881671.0,0.18336786329746246,0.18851470947265625,0.1775161325931549
1538448744882539.0,0.18336552381515503,0.18856985867023468,0.17789988219738007
1538448744883423.0,0.18336838483810425,0.1887313425540924,0.17802198231220245
1538448744884384.0,0.1833735853433609,0.18877466022968292,0.17802198231220245
1538448744885416.0,0.18337762355804443,0.18882587552070618,0.17802198231220245
1538448744886414.0,0.1833828240633011,0.18871952593326569,0.17774289846420288
1538448744887402.0,0.1833828240633011,0.18870770931243896,0.1776382327079773
1538448744890959.0,0.18338686227798462,0.18862499296665192,0.1775510162115097
1538448744890965.0,0.1833856850862503,0.18866832554340363,0.1774986982345581
1538448744891432.0,0.183375284075737,0.18869589269161224,0.17730681598186493
1538448744892890.0,0.183375284075737,0.18877466022968292,0.17714983224868774
1538448744893408.0,0.18337412178516388,0.1887470930814743,0.17706261575222015
1538448744894654.0,0.18337178230285645,0.18879829347133636,0.17723704874515533
1538448744895630.0,0.1833682805299759,0.1887470930814743,0.17714983224868774
1538448744896398.0,0.18337231874465942,0.18873921036720276,0.17727193236351013
1538448744897408.0,0.18336881697177887,0.18859349191188812,0.17737659811973572
1538448744898701.0,0.18336763978004456,0.1886289268732071,0.17734169960021973
1538448744899678.0,0.1833716779947281,0.18866832554340363,0.17739403247833252
1538448744900663.0,0.18337051570415497,0.1886407434940338,0.17737659811973572
1538448744901650.0,0.1833745390176773,0.188459575176239,0.17732426524162292
1538448744903103.0,0.1833733767271042,0.18841230869293213,0.17727193236351013
1538448744903846.0,0.18337103724479675,0.18845169246196747,0.17737659811973572
1538448744904611.0,0.1833658367395401,0.18850289285182953,0.1777079999446869
1538448744905565.0,0.183358296751976,0.18856197595596313,0.1776207983493805
1538448744906812.0,0.18335947394371033,0.1885540932416916,0.1775858998298645
1538448744907521.0,0.1833571344614029,0.18857772648334503,0.17739403247833252
1538448744908747.0,0.1833571344614029,0.18861711025238037,0.17730681598186493
1538448744909820.0,0.1833571344614029,0.1885501593351364,0.17720216512680054
1538448744910709.0,0.1833571344614029,0.18855804204940796,0.1774463653564453
1538448744911686.0,0.1833599954843521,0.18854622542858124,0.17739403247833252
1538448744912423.0,0.183358833193779,0.1887037754058838,0.1775858998298645
1538448744914377.0,0.18335363268852234,0.18869589269161224,0.17786499857902527
1538448744915461.0,0.18334843218326569,0.18857379257678986,0.17784754931926727
1538448744916659.0,0.18334843218326569,0.18856985867023468,0.17802198231220245
1538448744917515.0,0.18334557116031647,0.18851077556610107,0.17802198231220245
1538448744918472.0,0.1833495944738388,0.18853440880775452,0.17772544920444489
1538448744919559.0,0.1833495944738388,0.18866832554340363,0.17810919880867004
1538448744920546.0,0.18334843218326569,0.18875102698802948,0.17774289846420288
1538448744921544.0,0.18335077166557312,0.18877466022968292,0.17774289846420288
1538448744922573.0,0.18335193395614624,0.18873921036720276,0.17746379971504211
1538448744929277.0,0.18335193395614624,0.18873921036720276,0.1776905655860901
1538448744929286.0,0.1833478957414627,0.18871164321899414,0.17716728150844574
1538448744929288.0,0.18335023522377014,0.18875890970230103,0.1775161325931549
1538448744929289.0,0.18335893750190735,0.18873921036720276,0.1775510162115097
1538448744929291.0,0.183354914188385,0.18878254294395447,0.17728938162326813
1538448744929292.0,0.18335723876953125,0.18881011009216309,0.17727193236351013
1538448744930373.0,0.18335437774658203,0.18873527646064758,0.17718471586704254
1538448744931431.0,0.1833515167236328,0.1887313425540924,0.17720216512680054
1538448744932417.0,0.18335787951946259,0.18868407607078552,0.17713239789009094
1538448744933408.0,0.1833561807870865,0.18873921036720276,0.17714983224868774
1538448744934383.0,0.1833544820547104,0.18879829347133636,0.17734169960021973
1538448744935487.0,0.18335162103176117,0.18869195878505707,0.17708006501197815
1538448744936412.0,0.18335798382759094,0.18863287568092346,0.17697539925575256
1538448744937988.0,0.18335798382759094,0.18862499296665192,0.17702773213386536
1538448744938449.0,0.1833544820547104,0.18861711025238037,0.17720216512680054
1538448744939401.0,0.1833544820547104,0.18868014216423035,0.17721959948539734
1538448744940454.0,0.1833544820547104,0.18862105906009674,0.17723704874515533
1538448744941479.0,0.1833544820547104,0.1886407434940338,0.17709749937057495
1538448744942447.0,0.1833452433347702,0.18856197595596313,0.17676609754562378
1538448744943531.0,0.18334004282951355,0.18853440880775452,0.17694051563739777
1538448744944649.0,0.1833452433347702,0.18847139179706573,0.17706261575222015
1538448744945383.0,0.1833527833223343,0.18851077556610107,0.17723704874515533
1538448744946349.0,0.18334992229938507,0.1885068267583847,0.1774812489748001
1538448744947799.0,0.18335746228694916,0.18860924243927002,0.1775335818529129
1538448744948591.0,0.18335746228694916,0.188459575176239,0.1775858998298645
1538448744950537.0,0.1833614856004715,0.18851470947265625,0.1776382327079773
1538448744950543.0,0.18335628509521484,0.1885501593351364,0.17776033282279968
1538448744951434.0,0.18335628509521484,0.18848714232444763,0.1777079999446869
1538448744952636.0,0.1833522617816925,0.18847139179706573,0.1776207983493805
1538448744953664.0,0.18334472179412842,0.18845169246196747,0.17742891609668732
1538448744954671.0,0.18334588408470154,0.18844380974769592,0.17721959948539734
1538448744958716.0,0.1833522617816925,0.1884477585554123,0.17716728150844574
1538448744958724.0,0.1833510845899582,0.18848714232444763,0.17720216512680054
1538448744958725.0,0.18334588408470154,0.18840442597866058,0.17711494863033295
1538448744958726.0,0.18333718180656433,0.18842412531375885,0.17714983224868774
1538448744959707.0,0.18334238231182098,0.18842412531375885,0.17727193236351013
1538448744960528.0,0.1833348423242569,0.1883729100227356,0.17711494863033295
1538448744965193.0,0.18333081901073456,0.18842805922031403,0.17723704874515533
1538448744965201.0,0.18333888053894043,0.18848320841789246,0.17728938162326813
1538448744965202.0,0.1833452433347702,0.1884477585554123,0.17713239789009094
1538448744965204.0,0.18334238231182098,0.1884792596101761,0.17713239789009094
1538448744965675.0,0.18334758281707764,0.18852652609348297,0.1775161325931549
1538448744966677.0,0.1833452433347702,0.1884792596101761,0.17742891609668732
1538448744967642.0,0.18334928154945374,0.1885501593351364,0.1774812489748001
1538448744968597.0,0.18334408104419708,0.18853046000003815,0.1775684654712677
1538448744969563.0,0.1833452433347702,0.18851864337921143,0.17721959948539734
1538448744970597.0,0.18334758281707764,0.1884319931268692,0.17694051563739777
1538448744971775.0,0.18334992229938507,0.1883886754512787,0.17695796489715576
1538448744972527.0,0.1833510845899582,0.1883571594953537,0.176713764667511
1538448744973407.0,0.18334822356700897,0.18830202519893646,0.17627769708633423
1538448744974486.0,0.18335692584514618,0.18838079273700714,0.17638234794139862
1538448744975512.0,0.1833592653274536,0.1884162425994873,0.17641723155975342
1538448744976382.0,0.18336160480976105,0.18833352625370026,0.17633001506328583
1538448744985213.0,0.18336160480976105,0.1882665753364563,0.17639979720115662
1538448744985215.0,0.18336160480976105,0.18827050924301147,0.17680098116397858
1538448744985216.0,0.1833564043045044,0.18823900818824768,0.17687074840068817
1538448744985218.0,0.18335236608982086,0.1882232427597046,0.17699284851551056
1538448744985219.0,0.18334832787513733,0.18821537494659424,0.17720216512680054
1538448744985220.0,0.1833442896604538,0.18825869262218475,0.17732426524162292
1538448744985222.0,0.18334662914276123,0.18827444314956665,0.17723704874515533
1538448744985223.0,0.18334662914276123,0.1882823258638382,0.1774463653564453
1538448744985673.0,0.1833530068397522,0.1882823258638382,0.1775335818529129
1538448744986423.0,0.18334662914276123,0.18831384181976318,0.17742891609668732
1538448744987375.0,0.18334780633449554,0.18830989301204681,0.17746379971504211
1538448744988581.0,0.18335416913032532,0.1882665753364563,0.1774986982345581
1538448744989423.0,0.18335820734500885,0.18831777572631836,0.17741148173809052
1538448744990377.0,0.1833634078502655,0.18827839195728302,0.17718471586704254
1538448744991413.0,0.18336457014083862,0.18828625977039337,0.17720216512680054
1538448744992511.0,0.1833721101284027,0.18831384181976318,0.17699284851551056
1538448744993342.0,0.18337731063365936,0.1882823258638382,0.17704518139362335
1538448744994351.0,0.18337731063365936,0.18827444314956665,0.17702773213386536
1538448744995635.0,0.18337614834308624,0.18830202519893646,0.17709749937057495
1538448744996627.0,0.18336977064609528,0.18833747506141663,0.17727193236351013
1538448744997355.0,0.18336744606494904,0.18825869262218475,0.17713239789009094
1538448744998627.0,0.1833738088607788,0.18827444314956665,0.17720216512680054
1538448744999601.0,0.1833738088607788,0.1882823258638382,0.17725449800491333
1538448745000631.0,0.18338018655776978,0.1882665753364563,0.17730681598186493
1538448745001657.0,0.18338538706302643,0.1882508099079132,0.17716728150844574
1538448745002635.0,0.18338538706302643,0.18836897611618042,0.17725449800491333
1538448745003640.0,0.18337900936603546,0.18838079273700714,0.17716728150844574
1538448745004635.0,0.18337146937847137,0.1883256584405899,0.17697539925575256
1538448745005586.0,0.18337200582027435,0.18840835988521576,0.17690563201904297
1538448745006561.0,0.18336616456508636,0.18835322558879852,0.17697539925575256
1538448745007542.0,0.18335862457752228,0.18830989301204681,0.17688819766044617
1538448745008524.0,0.18335512280464172,0.18827444314956665,0.1766788810491562
1538448745009499.0,0.18335628509521484,0.18833747506141663,0.17688819766044617
1538448745010484.0,0.18335916101932526,0.18820355832576752,0.176486998796463
1538448745011470.0,0.1833631843328476,0.18820355832576752,0.176521897315979
1538448745012456.0,0.18336722254753113,0.18827050924301147,0.17687074840068817
1538448745017477.0,0.183375284075737,0.18825869262218475,0.17701029777526855
1538448745017484.0,0.18337295949459076,0.18824294209480286,0.17718471586704254
1538448745017485.0,0.18336541950702667,0.18827444314956665,0.17730681598186493
1538448745017487.0,0.18337062001228333,0.1882232427597046,0.17742891609668732
1538448745017488.0,0.1833694577217102,0.1881326586008072,0.17709749937057495
1538448745018485.0,0.18337465822696686,0.18811295926570892,0.17732426524162292
1538448745019768.0,0.18337348103523254,0.18812084197998047,0.17734169960021973
1538448745020685.0,0.18337231874465942,0.18824294209480286,0.1774812489748001
1538448745021429.0,0.18337348103523254,0.18829414248466492,0.17777778208255768
1538448745022395.0,0.18337582051753998,0.18833747506141663,0.1776207983493805
1538448745023667.0,0.1833694577217102,0.18833747506141663,0.1775684654712677
1538448745024787.0,0.1833694577217102,0.18831384181976318,0.1775684654712677
1538448745025426.0,0.18336541950702667,0.18836504220962524,0.17795220017433167
1538448745026531.0,0.1833682805299759,0.18843987584114075,0.17819640040397644
1538448745027365.0,0.18336711823940277,0.18833747506141663,0.17795220017433167
1538448745028379.0,0.183369979262352,0.18825869262218475,0.17772544920444489
1538448745029364.0,0.1833711415529251,0.1882665753364563,0.17732426524162292
1538448745030376.0,0.183369979262352,0.18826262652873993,0.17723704874515533
1538448745031614.0,0.183369979262352,0.1882074922323227,0.17716728150844574
1538448745032401.0,0.18336361646652222,0.18821930885314941,0.17713239789009094
1538448745033587.0,0.18335841596126556,0.18822719156742096,0.17683586478233337
1538448745034369.0,0.18335957825183868,0.18826262652873993,0.17690563201904297
1538448745035404.0,0.18336594104766846,0.18825869262218475,0.17701029777526855
1538448745036592.0,0.18337231874465942,0.18830595910549164,0.17676609754562378
1538448745037374.0,0.18337465822696686,0.1882980763912201,0.17680098116397858
1538448745038528.0,0.18337932229042053,0.1883571594953537,0.17687074840068817
1538448745039518.0,0.18338336050510406,0.18828625977039337,0.176713764667511
1538448745040595.0,0.18338920176029205,0.18834929168224335,0.17676609754562378
